,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3813,I20,DR_20221209_143805,1900.0,1.0072953
3814,I20,DR_20221209_143805,1901.0,0.8763186
3815,I20,DR_20221209_143805,1902.0,0.9998467
3816,I20,DR_20221209_143805,1903.0,1.0027128
3817,I20,DR_20221209_143805,1904.0,1.0119478
3818,I20,DR_20221209_143805,1905.0,0.99763477
3819,I20,DR_20221209_143805,1906.0,0.9982059
3820,I20,DR_20221209_143805,1907.0,0.970763
3821,I20,DR_20221209_143805,1908.0,1.0080795
3822,I21,DR_20221209_143805,1909.0,0.9956043
3823,I21,DR_20221209_143805,1910.0,0.973821
3824,I21,DR_20221209_143805,1911.0,1.0072902
3825,I21,DR_20221209_143805,1912.0,0.99667466
3826,I21,DR_20221209_143805,1913.0,0.9141148
3827,I21,DR_20221209_143805,1914.0,0.9929744
3828,I21,DR_20221209_143805,1915.0,1.0058079
3829,I21,DR_20221209_143805,1916.0,1.0002137
3830,I21,DR_20221209_143805,1917.0,0.9906183
3831,I22,DR_20221209_143805,1918.0,0.98556423
3832,I22,DR_20221209_143805,1919.0,1.0048743
3833,I22,DR_20221209_143805,1920.0,0.9768296
3834,I22,DR_20221209_143805,1921.0,0.9630677
3835,I22,DR_20221209_143805,1922.0,0.8837225
3836,I22,DR_20221209_143805,1923.0,0.87835646
3837,I22,DR_20221209_143805,1924.0,1.0070903
3838,I22,DR_20221209_143805,1925.0,0.94215757
3839,I22,DR_20221209_143805,1926.0,0.9881583
3876,J03,DR_20221209_143805,1963.0,0.80292267
3877,J03,DR_20221209_143805,1964.0,0.9614815
3878,J03,DR_20221209_143805,1965.0,1.0023563
3879,J03,DR_20221209_143805,1966.0,0.33965817
3880,J03,DR_20221209_143805,1967.0,0.6231009
3881,J03,DR_20221209_143805,1968.0,0.33439475
3882,J03,DR_20221209_143805,1969.0,0.6768135
3883,J03,DR_20221209_143805,1970.0,0.7912261
3884,J04,DR_20221209_143805,1971.0,0.9357023
3885,J04,DR_20221209_143805,1972.0,0.9856851
3886,J04,DR_20221209_143805,1973.0,0.94236
3887,J04,DR_20221209_143805,1974.0,0.9864529
3888,J04,DR_20221209_143805,1975.0,0.9668354
3889,J04,DR_20221209_143805,1976.0,0.969795
3890,J04,DR_20221209_143805,1977.0,1.004832
3891,J04,DR_20221209_143805,1978.0,1.0130639
3892,J04,DR_20221209_143805,1979.0,0.98279303
3893,J05,DR_20221209_143805,1980.0,0.9971936
3894,J05,DR_20221209_143805,1981.0,1.0191218
3895,J05,DR_20221209_143805,1982.0,0.8895745
3896,J05,DR_20221209_143805,1983.0,0.8872501
3897,J05,DR_20221209_143805,1984.0,0.9063024
3898,J05,DR_20221209_143805,1985.0,1.0095282
3899,J05,DR_20221209_143805,1986.0,1.0176804
3900,J05,DR_20221209_143805,1987.0,0.7522774
3901,J05,DR_20221209_143805,1988.0,0.9782332
3902,J06,DR_20221209_143805,1989.0,1.0016246
3903,J06,DR_20221209_143805,1990.0,0.9407315
3904,J06,DR_20221209_143805,1991.0,0.99194884
3905,J06,DR_20221209_143805,1992.0,0.9788078
3906,J06,DR_20221209_143805,1993.0,0.9856522
3907,J06,DR_20221209_143805,1994.0,1.0056632
3908,J06,DR_20221209_143805,1995.0,0.997922
3909,J06,DR_20221209_143805,1996.0,1.0018864
3910,J06,DR_20221209_143805,1997.0,0.9955238
3911,J07,DR_20221209_143805,1998.0,0.99067605
3912,J07,DR_20221209_143805,1999.0,0.9675601
3913,J07,DR_20221209_143805,2000.0,0.9983788
3914,J07,DR_20221209_143805,2001.0,0.99172103
3915,J07,DR_20221209_143805,2002.0,0.98185974
3916,J07,DR_20221209_143805,2003.0,1.0028268
3917,J07,DR_20221209_143805,2004.0,1.0035237
3918,J07,DR_20221209_143805,2005.0,1.0036741
3919,J07,DR_20221209_143805,2006.0,1.0041715
3920,J08,DR_20221209_143805,2007.0,1.0029681
3921,J08,DR_20221209_143805,2008.0,0.99452364
3922,J08,DR_20221209_143805,2009.0,0.9889754
3923,J08,DR_20221209_143805,2010.0,0.9983653
3924,J08,DR_20221209_143805,2011.0,0.9795059
3925,J08,DR_20221209_143805,2012.0,1.0011415
3926,J08,DR_20221209_143805,2013.0,0.98820007
3927,J08,DR_20221209_143805,2014.0,1.0022933
3928,J08,DR_20221209_143805,2015.0,0.9948985
3929,J09,DR_20221209_143805,2016.0,1.0043725
3930,J09,DR_20221209_143805,2017.0,0.96357656
3931,J09,DR_20221209_143805,2018.0,0.99462795
3932,J09,DR_20221209_143805,2019.0,0.98998094
3933,J09,DR_20221209_143805,2020.0,0.608325
3934,J09,DR_20221209_143805,2021.0,0.9960143
3935,J09,DR_20221209_143805,2022.0,0.995546
3936,J09,DR_20221209_143805,2023.0,0.6648889
3937,J09,DR_20221209_143805,2024.0,0.9850201
3938,J10,DR_20221209_143805,2025.0,0.9943905
3939,J10,DR_20221209_143805,2026.0,0.9516185
3940,J10,DR_20221209_143805,2027.0,0.98870945
3941,J10,DR_20221209_143805,2028.0,0.98651487
3942,J10,DR_20221209_143805,2029.0,1.0016288
3943,J10,DR_20221209_143805,2030.0,0.99652034
3944,J10,DR_20221209_143805,2031.0,1.0020444
3945,J10,DR_20221209_143805,2032.0,1.0013411
3946,J10,DR_20221209_143805,2033.0,0.9602728
3947,J11,DR_20221209_143805,2034.0,1.0025581
3948,J11,DR_20221209_143805,2035.0,0.85061204
3949,J11,DR_20221209_143805,2036.0,0.96488065
3950,J11,DR_20221209_143805,2037.0,0.981907
3951,J11,DR_20221209_143805,2038.0,0.7872901
3952,J11,DR_20221209_143805,2039.0,0.9687003
3953,J11,DR_20221209_143805,2040.0,0.9908956
3954,J11,DR_20221209_143805,2041.0,1.0019839
3955,J11,DR_20221209_143805,2042.0,0.98674214
3956,J12,DR_20221209_143805,2043.0,0.9757783
3957,J12,DR_20221209_143805,2044.0,1.0005844
3958,J12,DR_20221209_143805,2045.0,0.9872636
3959,J12,DR_20221209_143805,2046.0,0.98337394
3960,J12,DR_20221209_143805,2047.0,0.8030748
3961,J12,DR_20221209_143805,2048.0,0.99221706
3962,J12,DR_20221209_143805,2049.0,0.9826751
3963,J12,DR_20221209_143805,2050.0,1.0028403
3964,J12,DR_20221209_143805,2051.0,0.9997759
3965,J13,DR_20221209_143805,2052.0,0.98682386
3966,J13,DR_20221209_143805,2053.0,0.90760076
3967,J13,DR_20221209_143805,2054.0,0.99013215
3968,J13,DR_20221209_143805,2055.0,0.99347097
3969,J13,DR_20221209_143805,2056.0,0.9970481
3970,J13,DR_20221209_143805,2057.0,0.8896956
3971,J13,DR_20221209_143805,2058.0,0.8465583
3972,J13,DR_20221209_143805,2059.0,0.8397239
3973,J13,DR_20221209_143805,2060.0,0.98831064
3974,J14,DR_20221209_143805,2061.0,0.9328254
3975,J14,DR_20221209_143805,2062.0,0.98560435
3976,J14,DR_20221209_143805,2063.0,0.9764497
3977,J14,DR_20221209_143805,2064.0,0.9703745
3978,J14,DR_20221209_143805,2065.0,0.6141966
3979,J14,DR_20221209_143805,2066.0,0.92242503
3980,J14,DR_20221209_143805,2067.0,0.99295604
3981,J14,DR_20221209_143805,2068.0,0.9991748
3982,J14,DR_20221209_143805,2069.0,0.99552006
3983,J15,DR_20221209_143805,2070.0,0.98983747
3984,J15,DR_20221209_143805,2071.0,1.0563033
3985,J15,DR_20221209_143805,2072.0,1.011551
3986,J15,DR_20221209_143805,2073.0,0.65831774
3987,J15,DR_20221209_143805,2074.0,0.69347996
3988,J15,DR_20221209_143805,2075.0,0.83830786
3989,J15,DR_20221209_143805,2076.0,0.8714131
3990,J15,DR_20221209_143805,2077.0,0.9826478
3991,J15,DR_20221209_143805,2078.0,0.6725017
3992,J16,DR_20221209_143805,2079.0,0.984878
3993,J16,DR_20221209_143805,2080.0,0.9998814
3994,J16,DR_20221209_143805,2081.0,0.9949387
3995,J16,DR_20221209_143805,2082.0,0.8787374
3996,J16,DR_20221209_143805,2083.0,0.81912726
3997,J16,DR_20221209_143805,2084.0,0.9988684
3998,J16,DR_20221209_143805,2085.0,0.8299077
3999,J16,DR_20221209_143805,2086.0,0.99968797
4000,J16,DR_20221209_143805,2087.0,0.97800463
4001,J17,DR_20221209_143805,2088.0,1.0426778
4002,J17,DR_20221209_143805,2089.0,1.0093405
4003,J17,DR_20221209_143805,2090.0,0.9773282
4004,J17,DR_20221209_143805,2091.0,-0.034169663
4005,J17,DR_20221209_143805,2092.0,0.94133556
4006,J17,DR_20221209_143805,2093.0,0.94854355
4007,J17,DR_20221209_143805,2094.0,1.024708
4008,J17,DR_20221209_143805,2095.0,1.004696
4009,J17,DR_20221209_143805,2096.0,0.5650868
4010,J18,DR_20221209_143805,2097.0,0.98905194
4011,J18,DR_20221209_143805,2098.0,1.0140979
4012,J18,DR_20221209_143805,2099.0,0.9922053
4013,J18,DR_20221209_143805,2100.0,1.0094203
4014,J18,DR_20221209_143805,2101.0,0.99237573
4015,J18,DR_20221209_143805,2102.0,1.00082
4016,J18,DR_20221209_143805,2103.0,1.0047766
4017,J18,DR_20221209_143805,2104.0,1.0021347
4018,J18,DR_20221209_143805,2105.0,0.9737674
4019,J19,DR_20221209_143805,2106.0,1.0036238
4020,J19,DR_20221209_143805,2107.0,0.99341005
4021,J19,DR_20221209_143805,2108.0,0.9916936
4022,J19,DR_20221209_143805,2109.0,1.0030781
4023,J19,DR_20221209_143805,2110.0,0.9988794
4024,J19,DR_20221209_143805,2111.0,0.9971792
4025,J19,DR_20221209_143805,2112.0,0.65724176
4026,J19,DR_20221209_143805,2113.0,0.9879575
4027,J19,DR_20221209_143805,2114.0,0.9831682
4028,J20,DR_20221209_143805,2115.0,1.0063691
4029,J20,DR_20221209_143805,2116.0,0.9608474
4030,J20,DR_20221209_143805,2117.0,0.9555266
4031,J20,DR_20221209_143805,2118.0,1.0024272
4032,J20,DR_20221209_143805,2119.0,1.0059391
4033,J20,DR_20221209_143805,2120.0,0.9917366
4034,J20,DR_20221209_143805,2121.0,0.8532955
4035,J20,DR_20221209_143805,2122.0,1.0019451
4036,J20,DR_20221209_143805,2123.0,0.8704808
4037,J21,DR_20221209_143805,2124.0,0.9935554
4038,J21,DR_20221209_143805,2125.0,0.9998468
4039,J21,DR_20221209_143805,2126.0,0.9864956
4040,J21,DR_20221209_143805,2127.0,1.0033342
4041,J21,DR_20221209_143805,2128.0,0.986883
4042,J21,DR_20221209_143805,2129.0,0.9848222
4043,J21,DR_20221209_143805,2130.0,0.9951239
4044,J21,DR_20221209_143805,2131.0,0.63090724
4045,J21,DR_20221209_143805,2132.0,0.8696207
4046,J22,DR_20221209_143805,2133.0,1.0429486
4047,J22,DR_20221209_143805,2134.0,1.0070208
4048,J22,DR_20221209_143805,2135.0,1.0007755
4049,J22,DR_20221209_143805,2136.0,1.0101373
4050,J22,DR_20221209_143805,2137.0,0.976341
4051,J22,DR_20221209_143805,2138.0,1.0015724
4052,J22,DR_20221209_143805,2139.0,1.0064414
4053,J22,DR_20221209_143805,2140.0,0.9914471
4054,J22,DR_20221209_143805,2141.0,0.9501329
4091,K04,DR_20221209_143805,2187.0,1.0004497
4092,K04,DR_20221209_143805,2188.0,0.98338753
4093,K04,DR_20221209_143805,2189.0,0.95485216
4094,K04,DR_20221209_143805,2190.0,0.8978249
4095,K04,DR_20221209_143805,2191.0,0.85901475
4096,K04,DR_20221209_143805,2192.0,1.00008
4097,K04,DR_20221209_143805,2193.0,0.9825896
4098,K04,DR_20221209_143805,2194.0,0.9670406
4099,K04,DR_20221209_143805,2195.0,0.94024855
4100,K05,DR_20221209_143805,2196.0,1.010627
4101,K05,DR_20221209_143805,2197.0,1.0097547
4102,K05,DR_20221209_143805,2198.0,1.0062997
4103,K05,DR_20221209_143805,2199.0,1.00706
4104,K05,DR_20221209_143805,2200.0,1.0064522
4105,K05,DR_20221209_143805,2201.0,1.0074943
4106,K05,DR_20221209_143805,2202.0,0.98348653
4107,K05,DR_20221209_143805,2203.0,1.0135995
4108,K05,DR_20221209_143805,2204.0,0.96983045
4109,K06,DR_20221209_143805,2205.0,1.0019045
4110,K06,DR_20221209_143805,2206.0,1.0021765
4111,K06,DR_20221209_143805,2207.0,0.9924918
4112,K06,DR_20221209_143805,2208.0,0.9404362
4113,K06,DR_20221209_143805,2209.0,1.0006427
4114,K06,DR_20221209_143805,2210.0,0.9750873
4115,K06,DR_20221209_143805,2211.0,1.0060858
4116,K06,DR_20221209_143805,2212.0,0.9987343
4117,K06,DR_20221209_143805,2213.0,0.9984585
4118,K07,DR_20221209_143805,2214.0,0.9677195
4119,K07,DR_20221209_143805,2215.0,0.9670515
4120,K07,DR_20221209_143805,2216.0,0.59947956
4121,K07,DR_20221209_143805,2217.0,0.96987647
4122,K07,DR_20221209_143805,2218.0,1.0069582
4123,K07,DR_20221209_143805,2219.0,0.9311348
4124,K07,DR_20221209_143805,2220.0,0.9737807
4125,K07,DR_20221209_143805,2221.0,0.99922055
4126,K07,DR_20221209_143805,2222.0,0.99808204
4127,K08,DR_20221209_143805,2223.0,0.17276497
4128,K08,DR_20221209_143805,2224.0,0.9776695
4129,K08,DR_20221209_143805,2225.0,0.9997296
4130,K08,DR_20221209_143805,2226.0,0.9300827
4131,K08,DR_20221209_143805,2227.0,0.6367095
4132,K08,DR_20221209_143805,2228.0,0.99818873
4133,K08,DR_20221209_143805,2229.0,1.001614
4134,K08,DR_20221209_143805,2230.0,1.0089582
4135,K08,DR_20221209_143805,2231.0,0.97401094
4136,K09,DR_20221209_143805,2232.0,1.0164298
4137,K09,DR_20221209_143805,2233.0,0.9709551
4138,K09,DR_20221209_143805,2234.0,0.9512189
4139,K09,DR_20221209_143805,2235.0,0.98528415
4140,K09,DR_20221209_143805,2236.0,0.5904947
4141,K09,DR_20221209_143805,2237.0,0.7036505
4142,K09,DR_20221209_143805,2238.0,0.9789018
4143,K09,DR_20221209_143805,2239.0,0.9631341
4144,K09,DR_20221209_143805,2240.0,0.9755105
4145,K10,DR_20221209_143805,2241.0,0.9809708
4146,K10,DR_20221209_143805,2242.0,0.9369366
4147,K10,DR_20221209_143805,2243.0,0.99211293
4148,K10,DR_20221209_143805,2244.0,0.99603796
4149,K10,DR_20221209_143805,2245.0,0.7328312
4150,K10,DR_20221209_143805,2246.0,0.99268514
4151,K10,DR_20221209_143805,2247.0,0.9985697
4152,K10,DR_20221209_143805,2248.0,0.99620765
4153,K10,DR_20221209_143805,2249.0,0.9777317
4154,K11,DR_20221209_143805,2250.0,0.97887254
4155,K11,DR_20221209_143805,2251.0,0.98110276
4156,K11,DR_20221209_143805,2252.0,0.9863798
4157,K11,DR_20221209_143805,2253.0,0.93228465
4158,K11,DR_20221209_143805,2254.0,0.947113
4159,K11,DR_20221209_143805,2255.0,0.9902176
4160,K11,DR_20221209_143805,2256.0,0.97546625
4161,K11,DR_20221209_143805,2257.0,0.99623924
4162,K11,DR_20221209_143805,2258.0,0.99745816
4163,K12,DR_20221209_143805,2259.0,0.9987871
4164,K12,DR_20221209_143805,2260.0,0.8839643
4165,K12,DR_20221209_143805,2261.0,0.9923704
4166,K12,DR_20221209_143805,2262.0,0.9771813
4167,K12,DR_20221209_143805,2263.0,0.8099224
4168,K12,DR_20221209_143805,2264.0,0.9834982
4169,K12,DR_20221209_143805,2265.0,0.974312
4170,K12,DR_20221209_143805,2266.0,0.9938495
4171,K12,DR_20221209_143805,2267.0,1.0293362
4172,K14,DR_20221209_143805,2277.0,0.98595715
4173,K14,DR_20221209_143805,2278.0,0.96540505
4174,K14,DR_20221209_143805,2279.0,1.011219
4175,K14,DR_20221209_143805,2280.0,0.9819376
4176,K14,DR_20221209_143805,2281.0,0.94185215
4177,K14,DR_20221209_143805,2282.0,1.0103989
4178,K14,DR_20221209_143805,2283.0,0.9575732
4179,K14,DR_20221209_143805,2284.0,0.9752925
4180,K14,DR_20221209_143805,2285.0,0.9713486
4181,K18,DR_20221209_143805,2313.0,0.8710018
4182,K18,DR_20221209_143805,2314.0,0.86951375
4183,K18,DR_20221209_143805,2315.0,0.9528333
4184,K18,DR_20221209_143805,2316.0,0.052604802
4185,K18,DR_20221209_143805,2317.0,0.60564244
4186,K18,DR_20221209_143805,2318.0,0.80740637
4187,K18,DR_20221209_143805,2319.0,0.8993611
4188,K18,DR_20221209_143805,2320.0,0.95178825
4189,K18,DR_20221209_143805,2321.0,0.9428751
4190,K19,DR_20221209_143805,2322.0,1.001712
4191,K19,DR_20221209_143805,2323.0,0.9692697
4192,K19,DR_20221209_143805,2324.0,0.9975774
4193,K19,DR_20221209_143805,2325.0,0.9252855
4194,K19,DR_20221209_143805,2326.0,0.94122547
4195,K19,DR_20221209_143805,2327.0,0.99320817
4196,K19,DR_20221209_143805,2328.0,0.9656913
4197,K19,DR_20221209_143805,2329.0,0.9944686
4198,K19,DR_20221209_143805,2330.0,0.9610006
4199,K20,DR_20221209_143805,2331.0,1.0092556
4200,K20,DR_20221209_143805,2332.0,0.8988486
4201,K20,DR_20221209_143805,2333.0,0.9950727
4202,K20,DR_20221209_143805,2334.0,0.99710894
4203,K20,DR_20221209_143805,2335.0,0.97582346
4204,K20,DR_20221209_143805,2336.0,1.0015827
4205,K20,DR_20221209_143805,2337.0,0.9927967
4206,K20,DR_20221209_143805,2338.0,0.9872437
4207,K20,DR_20221209_143805,2339.0,0.9211796
4208,K21,DR_20221209_143805,2340.0,1.0059292
4209,K21,DR_20221209_143805,2341.0,1.0015868
4210,K21,DR_20221209_143805,2342.0,0.9999206
4211,K21,DR_20221209_143805,2343.0,1.0086192
4212,K21,DR_20221209_143805,2344.0,0.9976876
4213,K21,DR_20221209_143805,2345.0,0.9054693
4214,K21,DR_20221209_143805,2346.0,1.0005691
4215,K21,DR_20221209_143805,2347.0,0.988545
4216,K21,DR_20221209_143805,2348.0,0.62935054
4217,K22,DR_20221209_143805,2349.0,0.8786859
4218,K22,DR_20221209_143805,2350.0,0.9818362
4219,K22,DR_20221209_143805,2351.0,0.9894765
4220,K22,DR_20221209_143805,2352.0,0.952739
4221,K22,DR_20221209_143805,2353.0,0.80889904
4222,K22,DR_20221209_143805,2354.0,0.81317985
4223,K22,DR_20221209_143805,2355.0,0.99026394
4224,K22,DR_20221209_143805,2356.0,0.84192586
4225,K22,DR_20221209_143805,2357.0,0.826238
4262,L04,DR_20221209_143805,2403.0,0.97217137
4263,L04,DR_20221209_143805,2404.0,0.97855735
4264,L04,DR_20221209_143805,2405.0,1.0127892
4265,L04,DR_20221209_143805,2406.0,0.9826042
4266,L04,DR_20221209_143805,2407.0,1.0029614
4267,L04,DR_20221209_143805,2408.0,0.9954531
4268,L04,DR_20221209_143805,2409.0,0.9745857
4269,L04,DR_20221209_143805,2410.0,0.99874866
4270,L04,DR_20221209_143805,2411.0,0.99774575
4271,L05,DR_20221209_143805,2412.0,0.98850703
4272,L05,DR_20221209_143805,2413.0,0.9882942
4273,L05,DR_20221209_143805,2414.0,1.0006955
4274,L05,DR_20221209_143805,2415.0,0.9786429
4275,L05,DR_20221209_143805,2416.0,1.0002853
4276,L05,DR_20221209_143805,2417.0,0.97647256
4277,L05,DR_20221209_143805,2418.0,0.99884635
4278,L05,DR_20221209_143805,2419.0,0.9801289
4279,L05,DR_20221209_143805,2420.0,0.9946728
4280,L06,DR_20221209_143805,2421.0,0.9626626
4281,L06,DR_20221209_143805,2422.0,1.0043085
4282,L06,DR_20221209_143805,2423.0,0.97045404
4283,L06,DR_20221209_143805,2424.0,0.95837474
4284,L06,DR_20221209_143805,2425.0,0.98405784
4285,L06,DR_20221209_143805,2426.0,1.0035421
4286,L06,DR_20221209_143805,2427.0,1.0016365
4287,L06,DR_20221209_143805,2428.0,1.0049427
4288,L06,DR_20221209_143805,2429.0,0.8941516
4289,L07,DR_20221209_143805,2430.0,0.9993294
4290,L07,DR_20221209_143805,2431.0,0.7985258
4291,L07,DR_20221209_143805,2432.0,0.9932053
4292,L07,DR_20221209_143805,2433.0,0.99233603
4293,L07,DR_20221209_143805,2434.0,0.9287328
4294,L07,DR_20221209_143805,2435.0,0.9908997
4295,L07,DR_20221209_143805,2436.0,0.9734861
4296,L07,DR_20221209_143805,2437.0,0.94554025
4297,L07,DR_20221209_143805,2438.0,-0.027371459
4298,L08,DR_20221209_143805,2439.0,0.9192367
4299,L08,DR_20221209_143805,2440.0,0.9900202
4300,L08,DR_20221209_143805,2441.0,0.8211841
4301,L08,DR_20221209_143805,2442.0,0.7954949
4302,L08,DR_20221209_143805,2443.0,0.9791194
4303,L08,DR_20221209_143805,2444.0,1.008803
4304,L08,DR_20221209_143805,2445.0,1.0119066
4305,L08,DR_20221209_143805,2446.0,0.97503304
4306,L08,DR_20221209_143805,2447.0,0.99137664
4307,L09,DR_20221209_143805,2448.0,0.996717
4308,L09,DR_20221209_143805,2449.0,0.93196124
4309,L09,DR_20221209_143805,2450.0,0.44883513
4310,L09,DR_20221209_143805,2451.0,0.7005498
4311,L09,DR_20221209_143805,2452.0,0.99597853
4312,L09,DR_20221209_143805,2453.0,1.0094359
4313,L09,DR_20221209_143805,2454.0,0.94615823
4314,L09,DR_20221209_143805,2455.0,0.99961567
4315,L09,DR_20221209_143805,2456.0,0.9922361
4316,L10,DR_20221209_143805,2457.0,1.0325843
4317,L10,DR_20221209_143805,2458.0,0.96622306
4318,L10,DR_20221209_143805,2459.0,0.9735968
4319,L10,DR_20221209_143805,2460.0,1.0010701
4320,L10,DR_20221209_143805,2461.0,1.0076385
4321,L10,DR_20221209_143805,2462.0,1.0095627
4322,L10,DR_20221209_143805,2463.0,0.97388804
4323,L10,DR_20221209_143805,2464.0,1.0027496
4324,L10,DR_20221209_143805,2465.0,0.9857359
4325,L11,DR_20221209_143805,2466.0,0.9890493
4326,L11,DR_20221209_143805,2467.0,0.9383835
4327,L11,DR_20221209_143805,2468.0,0.9862398
4328,L11,DR_20221209_143805,2469.0,1.0009177
4329,L11,DR_20221209_143805,2470.0,0.7364656
4330,L11,DR_20221209_143805,2471.0,0.97776556
4331,L11,DR_20221209_143805,2472.0,0.96249366
4332,L11,DR_20221209_143805,2473.0,0.9765298
4333,L11,DR_20221209_143805,2474.0,0.99798244
4334,L12,DR_20221209_143805,2475.0,0.8820802
4335,L12,DR_20221209_143805,2476.0,0.76648885
4336,L12,DR_20221209_143805,2477.0,0.5896564
4337,L12,DR_20221209_143805,2478.0,0.64692545
4338,L12,DR_20221209_143805,2479.0,1.010131
4339,L12,DR_20221209_143805,2480.0,0.9954065
4340,L12,DR_20221209_143805,2481.0,0.99736524
4341,L12,DR_20221209_143805,2482.0,0.98268485
4342,L12,DR_20221209_143805,2483.0,0.97609854
4343,L13,DR_20221209_143805,2484.0,0.99929535
4344,L13,DR_20221209_143805,2485.0,0.94880867
4345,L13,DR_20221209_143805,2486.0,0.97960246
4346,L13,DR_20221209_143805,2487.0,1.0037563
4347,L13,DR_20221209_143805,2488.0,0.95550835
4348,L13,DR_20221209_143805,2489.0,1.0016181
4349,L13,DR_20221209_143805,2490.0,0.94744927
4350,L13,DR_20221209_143805,2491.0,0.9748665
4351,L13,DR_20221209_143805,2492.0,0.9840257
4352,L18,DR_20221209_143805,2529.0,1.0069275
4353,L18,DR_20221209_143805,2530.0,1.0015153
4354,L18,DR_20221209_143805,2531.0,0.831485
4355,L18,DR_20221209_143805,2532.0,0.9960233
4356,L18,DR_20221209_143805,2533.0,0.94240904
4357,L18,DR_20221209_143805,2534.0,0.98632485
4358,L18,DR_20221209_143805,2535.0,0.97113544
4359,L18,DR_20221209_143805,2536.0,0.9900986
4360,L18,DR_20221209_143805,2537.0,1.0312868
4361,L19,DR_20221209_143805,2538.0,1.0007596
4362,L19,DR_20221209_143805,2539.0,0.99238074
4363,L19,DR_20221209_143805,2540.0,0.99139625
4364,L19,DR_20221209_143805,2541.0,0.9990864
4365,L19,DR_20221209_143805,2542.0,0.90602016
4366,L19,DR_20221209_143805,2543.0,0.99673146
4367,L19,DR_20221209_143805,2544.0,0.99386597
4368,L19,DR_20221209_143805,2545.0,1.0045204
4369,L19,DR_20221209_143805,2546.0,0.99408984
4370,L22,DR_20221209_143805,2565.0,0.9977359
4371,L22,DR_20221209_143805,2566.0,1.0036312
4372,L22,DR_20221209_143805,2567.0,1.0411264
4373,L22,DR_20221209_143805,2568.0,0.9434169
4374,L22,DR_20221209_143805,2569.0,0.9074716
4375,L22,DR_20221209_143805,2570.0,0.8551051
4376,L22,DR_20221209_143805,2571.0,0.99836534
4377,L22,DR_20221209_143805,2572.0,1.0033941
4378,L22,DR_20221209_143805,2573.0,0.8858558
4415,M03,DR_20221209_143805,2610.0,0.74276394
4416,M03,DR_20221209_143805,2611.0,0.8454918
4417,M03,DR_20221209_143805,2612.0,0.85788
4418,M03,DR_20221209_143805,2613.0,0.9500129
4419,M03,DR_20221209_143805,2614.0,0.8208937
4420,M03,DR_20221209_143805,2615.0,0.5819147
4421,M03,DR_20221209_143805,2616.0,0.78982246
4422,M03,DR_20221209_143805,2617.0,0.9535762
4423,M03,DR_20221209_143805,2618.0,0.8429756
4424,M04,DR_20221209_143805,2619.0,0.78709954
4425,M04,DR_20221209_143805,2620.0,0.8364446
4426,M04,DR_20221209_143805,2621.0,0.9599229
4427,M04,DR_20221209_143805,2622.0,0.93590236
4428,M04,DR_20221209_143805,2623.0,0.8310016
4429,M04,DR_20221209_143805,2624.0,0.81532407
4430,M04,DR_20221209_143805,2625.0,0.09543271
4431,M04,DR_20221209_143805,2626.0,0.9327689
4432,M04,DR_20221209_143805,2627.0,0.7780421
4433,M05,DR_20221209_143805,2628.0,0.75593704
4434,M05,DR_20221209_143805,2629.0,0.75014466
4435,M05,DR_20221209_143805,2630.0,0.91251975
4436,M05,DR_20221209_143805,2631.0,0.9577023
4437,M05,DR_20221209_143805,2632.0,0.7290523
4438,M05,DR_20221209_143805,2633.0,0.35106286
4439,M05,DR_20221209_143805,2634.0,0.86342317
4440,M05,DR_20221209_143805,2635.0,0.91966283
4441,M05,DR_20221209_143805,2636.0,0.18996854
4442,M06,DR_20221209_143805,2637.0,0.65746266
4443,M06,DR_20221209_143805,2638.0,0.7293373
4444,M06,DR_20221209_143805,2639.0,0.67009586
4445,M06,DR_20221209_143805,2640.0,0.97596973
4446,M06,DR_20221209_143805,2641.0,0.7371373
4447,M06,DR_20221209_143805,2642.0,0.5346471
4448,M06,DR_20221209_143805,2643.0,0.66138816
4449,M06,DR_20221209_143805,2644.0,0.9449561
4450,M06,DR_20221209_143805,2645.0,0.55314976
4451,M07,DR_20221209_143805,2646.0,0.40269405
4452,M07,DR_20221209_143805,2647.0,0.61437607
4453,M07,DR_20221209_143805,2648.0,0.32811368
4454,M07,DR_20221209_143805,2649.0,0.80497175
4455,M07,DR_20221209_143805,2650.0,0.47928753
4456,M07,DR_20221209_143805,2651.0,0.661628
4457,M07,DR_20221209_143805,2652.0,0.43501905
4458,M07,DR_20221209_143805,2653.0,0.33461928
4459,M07,DR_20221209_143805,2654.0,0.13733359
4460,M08,DR_20221209_143805,2655.0,0.97558963
4461,M08,DR_20221209_143805,2656.0,0.98352915
4462,M08,DR_20221209_143805,2657.0,0.96355253
4463,M08,DR_20221209_143805,2658.0,0.9806157
4464,M08,DR_20221209_143805,2659.0,0.93997055
4465,M08,DR_20221209_143805,2660.0,0.9839398
4466,M08,DR_20221209_143805,2661.0,0.9231348
4467,M08,DR_20221209_143805,2662.0,0.8775017
4468,M08,DR_20221209_143805,2663.0,0.9915616
4469,M09,DR_20221209_143805,2664.0,0.9095099
4470,M09,DR_20221209_143805,2665.0,0.8963867
4471,M09,DR_20221209_143805,2666.0,0.9732663
4472,M09,DR_20221209_143805,2667.0,0.97907627
4473,M09,DR_20221209_143805,2668.0,0.9933503
4474,M09,DR_20221209_143805,2669.0,0.9886953
