,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3809,I19,DR_20221209_143805,1896.0,0.3222207
3810,I19,DR_20221209_143805,1897.0,0.51305485
3811,I19,DR_20221209_143805,1898.0,0.16886003
3812,I19,DR_20221209_143805,1899.0,0.86590964
3813,I20,DR_20221209_143805,1900.0,0.46764576
3814,I20,DR_20221209_143805,1901.0,0.48202324
3815,I20,DR_20221209_143805,1902.0,0.9414741
3816,I20,DR_20221209_143805,1903.0,0.33385912
3817,I20,DR_20221209_143805,1904.0,0.29738578
3818,I20,DR_20221209_143805,1905.0,0.33180708
3819,I20,DR_20221209_143805,1906.0,0.87773734
3820,I20,DR_20221209_143805,1907.0,0.32372168
3821,I20,DR_20221209_143805,1908.0,0.3330881
3822,I21,DR_20221209_143805,1909.0,0.9048154
3823,I21,DR_20221209_143805,1910.0,0.34432197
3824,I21,DR_20221209_143805,1911.0,0.8519382
3825,I21,DR_20221209_143805,1912.0,0.30358905
3826,I21,DR_20221209_143805,1913.0,0.33268318
3827,I21,DR_20221209_143805,1914.0,0.340641
3828,I21,DR_20221209_143805,1915.0,0.49924248
3829,I21,DR_20221209_143805,1916.0,0.4367704
3830,I21,DR_20221209_143805,1917.0,0.26539925
3831,I22,DR_20221209_143805,1918.0,1.1712891
3832,I22,DR_20221209_143805,1919.0,0.8043621
3833,I22,DR_20221209_143805,1920.0,0.92359656
3834,I22,DR_20221209_143805,1921.0,0.37159437
3835,I22,DR_20221209_143805,1922.0,0.38572115
3836,I22,DR_20221209_143805,1923.0,0.475127
3837,I22,DR_20221209_143805,1924.0,0.5616945
3838,I22,DR_20221209_143805,1925.0,0.4411965
3839,I22,DR_20221209_143805,1926.0,0.23157917
3876,J03,DR_20221209_143805,1963.0,0.4635527
3877,J03,DR_20221209_143805,1964.0,0.18327576
3878,J03,DR_20221209_143805,1965.0,0.1390848
3879,J03,DR_20221209_143805,1966.0,0.2805668
3880,J03,DR_20221209_143805,1967.0,0.08395506
3881,J03,DR_20221209_143805,1968.0,0.78029966
3882,J03,DR_20221209_143805,1969.0,0.096429706
3883,J03,DR_20221209_143805,1970.0,0.39065552
3884,J04,DR_20221209_143805,1971.0,0.24151726
3885,J04,DR_20221209_143805,1972.0,0.39058238
3886,J04,DR_20221209_143805,1973.0,0.4963177
3887,J04,DR_20221209_143805,1974.0,0.35658693
3888,J04,DR_20221209_143805,1975.0,0.52576584
3889,J04,DR_20221209_143805,1976.0,0.5837396
3890,J04,DR_20221209_143805,1977.0,0.34097078
3891,J04,DR_20221209_143805,1978.0,0.3667019
3892,J04,DR_20221209_143805,1979.0,0.29688936
3893,J05,DR_20221209_143805,1980.0,0.328935
3894,J05,DR_20221209_143805,1981.0,0.30046064
3895,J05,DR_20221209_143805,1982.0,0.32495388
3896,J05,DR_20221209_143805,1983.0,0.32273275
3897,J05,DR_20221209_143805,1984.0,0.3790535
3898,J05,DR_20221209_143805,1985.0,0.36556306
3899,J05,DR_20221209_143805,1986.0,0.37739342
3900,J05,DR_20221209_143805,1987.0,0.31968352
3901,J05,DR_20221209_143805,1988.0,0.33736265
3902,J06,DR_20221209_143805,1989.0,0.46000078
3903,J06,DR_20221209_143805,1990.0,0.53213775
3904,J06,DR_20221209_143805,1991.0,0.5788315
3905,J06,DR_20221209_143805,1992.0,0.33991334
3906,J06,DR_20221209_143805,1993.0,0.37636402
3907,J06,DR_20221209_143805,1994.0,0.33953613
3908,J06,DR_20221209_143805,1995.0,0.62565947
3909,J06,DR_20221209_143805,1996.0,0.4580021
3910,J06,DR_20221209_143805,1997.0,0.50832045
3911,J07,DR_20221209_143805,1998.0,0.44126597
3912,J07,DR_20221209_143805,1999.0,0.11336078
3913,J07,DR_20221209_143805,2000.0,0.25664994
3914,J07,DR_20221209_143805,2001.0,0.37737435
3915,J07,DR_20221209_143805,2002.0,0.3714014
3916,J07,DR_20221209_143805,2003.0,0.24730885
3917,J07,DR_20221209_143805,2004.0,0.3917658
3918,J07,DR_20221209_143805,2005.0,0.35510325
3919,J07,DR_20221209_143805,2006.0,0.5888667
3920,J08,DR_20221209_143805,2007.0,0.3994416
3921,J08,DR_20221209_143805,2008.0,0.1667608
3922,J08,DR_20221209_143805,2009.0,0.4174253
3923,J08,DR_20221209_143805,2010.0,0.4473154
3924,J08,DR_20221209_143805,2011.0,0.43820536
3925,J08,DR_20221209_143805,2012.0,0.47032055
3926,J08,DR_20221209_143805,2013.0,0.15082614
3927,J08,DR_20221209_143805,2014.0,0.5413768
3928,J08,DR_20221209_143805,2015.0,0.4429449
3929,J09,DR_20221209_143805,2016.0,0.39254645
3930,J09,DR_20221209_143805,2017.0,0.34079245
3931,J09,DR_20221209_143805,2018.0,0.5342757
3932,J09,DR_20221209_143805,2019.0,0.3692956
3933,J09,DR_20221209_143805,2020.0,0.46147588
3934,J09,DR_20221209_143805,2021.0,0.24702673
3935,J09,DR_20221209_143805,2022.0,0.42388344
3936,J09,DR_20221209_143805,2023.0,0.2557641
3937,J09,DR_20221209_143805,2024.0,1.0480179
3938,J10,DR_20221209_143805,2025.0,0.5257332
3939,J10,DR_20221209_143805,2026.0,0.25586352
3940,J10,DR_20221209_143805,2027.0,0.52015394
3941,J10,DR_20221209_143805,2028.0,0.33532858
3942,J10,DR_20221209_143805,2029.0,0.38757122
3943,J10,DR_20221209_143805,2030.0,0.39095992
3944,J10,DR_20221209_143805,2031.0,0.36123922
3945,J10,DR_20221209_143805,2032.0,0.3411579
3946,J10,DR_20221209_143805,2033.0,0.5221712
3947,J11,DR_20221209_143805,2034.0,0.42438784
3948,J11,DR_20221209_143805,2035.0,0.7477605
3949,J11,DR_20221209_143805,2036.0,0.9470315
3950,J11,DR_20221209_143805,2037.0,0.91367996
3951,J11,DR_20221209_143805,2038.0,0.4210164
3952,J11,DR_20221209_143805,2039.0,0.14078476
3953,J11,DR_20221209_143805,2040.0,0.25517818
3954,J11,DR_20221209_143805,2041.0,0.39429474
3955,J11,DR_20221209_143805,2042.0,0.10329114
3956,J12,DR_20221209_143805,2043.0,0.36151513
3957,J12,DR_20221209_143805,2044.0,0.32151896
3958,J12,DR_20221209_143805,2045.0,0.18525615
3959,J12,DR_20221209_143805,2046.0,0.38753328
3960,J12,DR_20221209_143805,2047.0,0.5304454
3961,J12,DR_20221209_143805,2048.0,0.30792898
3962,J12,DR_20221209_143805,2049.0,0.22591197
3963,J12,DR_20221209_143805,2050.0,0.45578036
3964,J12,DR_20221209_143805,2051.0,0.92323744
3965,J13,DR_20221209_143805,2052.0,0.5586278
3966,J13,DR_20221209_143805,2053.0,0.27483904
3967,J13,DR_20221209_143805,2054.0,0.7876974
3968,J13,DR_20221209_143805,2055.0,0.51059854
3969,J13,DR_20221209_143805,2056.0,0.38121608
3970,J13,DR_20221209_143805,2057.0,0.3706093
3971,J13,DR_20221209_143805,2058.0,0.37729186
3972,J13,DR_20221209_143805,2059.0,0.49418148
3973,J13,DR_20221209_143805,2060.0,0.41724378
3974,J14,DR_20221209_143805,2061.0,0.61913735
3975,J14,DR_20221209_143805,2062.0,0.44649667
3976,J14,DR_20221209_143805,2063.0,0.4113293
3977,J14,DR_20221209_143805,2064.0,0.7153272
3978,J14,DR_20221209_143805,2065.0,0.4881029
3979,J14,DR_20221209_143805,2066.0,0.42428362
3980,J14,DR_20221209_143805,2067.0,0.4109792
3981,J14,DR_20221209_143805,2068.0,0.37838927
3982,J14,DR_20221209_143805,2069.0,0.4799713
3983,J15,DR_20221209_143805,2070.0,0.37692007
3984,J15,DR_20221209_143805,2071.0,0.3388545
3985,J15,DR_20221209_143805,2072.0,0.5096512
3986,J15,DR_20221209_143805,2073.0,0.88382334
3987,J15,DR_20221209_143805,2074.0,0.29141396
3988,J15,DR_20221209_143805,2075.0,0.37530726
3989,J15,DR_20221209_143805,2076.0,0.50406134
3990,J15,DR_20221209_143805,2077.0,1.0902166
3991,J15,DR_20221209_143805,2078.0,0.89454937
3992,J16,DR_20221209_143805,2079.0,0.43984687
3993,J16,DR_20221209_143805,2080.0,0.89601386
3994,J16,DR_20221209_143805,2081.0,0.07406924
3995,J16,DR_20221209_143805,2082.0,0.9793376
3996,J16,DR_20221209_143805,2083.0,0.4270893
3997,J16,DR_20221209_143805,2084.0,0.51834565
3998,J16,DR_20221209_143805,2085.0,0.86877626
3999,J16,DR_20221209_143805,2086.0,1.0012707
4000,J16,DR_20221209_143805,2087.0,0.7612273
4001,J17,DR_20221209_143805,2088.0,0.54206365
4002,J17,DR_20221209_143805,2089.0,1.0584232
4003,J17,DR_20221209_143805,2090.0,1.0297227
4004,J17,DR_20221209_143805,2091.0,0.67088675
4005,J17,DR_20221209_143805,2092.0,0.47018135
4006,J17,DR_20221209_143805,2093.0,0.44733626
4007,J17,DR_20221209_143805,2094.0,0.92639935
4008,J17,DR_20221209_143805,2095.0,0.3126322
4009,J17,DR_20221209_143805,2096.0,0.45294887
4010,J18,DR_20221209_143805,2097.0,0.10191925
4011,J18,DR_20221209_143805,2098.0,0.4881849
4012,J18,DR_20221209_143805,2099.0,0.52012646
4013,J18,DR_20221209_143805,2100.0,0.45357704
4014,J18,DR_20221209_143805,2101.0,0.32041952
4015,J18,DR_20221209_143805,2102.0,0.4094817
4016,J18,DR_20221209_143805,2103.0,0.5048679
4017,J18,DR_20221209_143805,2104.0,0.35059002
4018,J18,DR_20221209_143805,2105.0,0.5739646
4019,J19,DR_20221209_143805,2106.0,0.30021545
4020,J19,DR_20221209_143805,2107.0,0.26343164
4021,J19,DR_20221209_143805,2108.0,0.4680259
4022,J19,DR_20221209_143805,2109.0,0.5206647
4023,J19,DR_20221209_143805,2110.0,0.61893576
4024,J19,DR_20221209_143805,2111.0,0.56876504
4025,J19,DR_20221209_143805,2112.0,0.43054423
4026,J19,DR_20221209_143805,2113.0,0.5931125
4027,J19,DR_20221209_143805,2114.0,0.62773424
4028,J20,DR_20221209_143805,2115.0,0.40258554
4029,J20,DR_20221209_143805,2116.0,0.37281054
4030,J20,DR_20221209_143805,2117.0,0.41270846
4031,J20,DR_20221209_143805,2118.0,0.47638544
4032,J20,DR_20221209_143805,2119.0,0.45192385
4033,J20,DR_20221209_143805,2120.0,0.35063
4034,J20,DR_20221209_143805,2121.0,0.9091197
4035,J20,DR_20221209_143805,2122.0,0.2696154
4036,J20,DR_20221209_143805,2123.0,0.14399041
4037,J21,DR_20221209_143805,2124.0,0.44123212
4038,J21,DR_20221209_143805,2125.0,0.29963538
4039,J21,DR_20221209_143805,2126.0,0.44374233
4040,J21,DR_20221209_143805,2127.0,0.63038
4041,J21,DR_20221209_143805,2128.0,0.46245578
4042,J21,DR_20221209_143805,2129.0,0.34673068
4043,J21,DR_20221209_143805,2130.0,0.8818027
4044,J21,DR_20221209_143805,2131.0,0.3584421
4045,J21,DR_20221209_143805,2132.0,0.91619784
4046,J22,DR_20221209_143805,2133.0,0.49701518
4047,J22,DR_20221209_143805,2134.0,1.115527
4048,J22,DR_20221209_143805,2135.0,1.0713212
4049,J22,DR_20221209_143805,2136.0,1.0313907
4050,J22,DR_20221209_143805,2137.0,0.31538844
4051,J22,DR_20221209_143805,2138.0,0.34544647
4052,J22,DR_20221209_143805,2139.0,1.0241102
4053,J22,DR_20221209_143805,2140.0,0.43769073
4054,J22,DR_20221209_143805,2141.0,0.32850295
4091,K04,DR_20221209_143805,2187.0,0.34172922
4092,K04,DR_20221209_143805,2188.0,0.26493892
4093,K04,DR_20221209_143805,2189.0,0.48136336
4094,K04,DR_20221209_143805,2190.0,0.36554605
4095,K04,DR_20221209_143805,2191.0,0.4450072
4096,K04,DR_20221209_143805,2192.0,0.29689175
4097,K04,DR_20221209_143805,2193.0,0.37365985
4098,K04,DR_20221209_143805,2194.0,0.34388736
4099,K04,DR_20221209_143805,2195.0,0.36023682
4100,K05,DR_20221209_143805,2196.0,0.43265128
4101,K05,DR_20221209_143805,2197.0,0.4275463
4102,K05,DR_20221209_143805,2198.0,0.45693532
4103,K05,DR_20221209_143805,2199.0,0.36025336
4104,K05,DR_20221209_143805,2200.0,0.42294452
4105,K05,DR_20221209_143805,2201.0,0.25621054
4106,K05,DR_20221209_143805,2202.0,0.39536387
4107,K05,DR_20221209_143805,2203.0,0.35892922
4108,K05,DR_20221209_143805,2204.0,0.4041518
4109,K06,DR_20221209_143805,2205.0,0.33972266
4110,K06,DR_20221209_143805,2206.0,0.33564967
4111,K06,DR_20221209_143805,2207.0,0.35952622
4112,K06,DR_20221209_143805,2208.0,0.3370841
4113,K06,DR_20221209_143805,2209.0,0.28960654
4114,K06,DR_20221209_143805,2210.0,0.36605924
4115,K06,DR_20221209_143805,2211.0,0.16018912
4116,K06,DR_20221209_143805,2212.0,0.30437964
4117,K06,DR_20221209_143805,2213.0,0.4775368
4118,K07,DR_20221209_143805,2214.0,0.46787074
4119,K07,DR_20221209_143805,2215.0,0.17880577
4120,K07,DR_20221209_143805,2216.0,0.29546005
4121,K07,DR_20221209_143805,2217.0,0.39555332
4122,K07,DR_20221209_143805,2218.0,0.3425199
4123,K07,DR_20221209_143805,2219.0,0.7945174
4124,K07,DR_20221209_143805,2220.0,0.25806382
4125,K07,DR_20221209_143805,2221.0,0.3138104
4126,K07,DR_20221209_143805,2222.0,0.48642814
4127,K08,DR_20221209_143805,2223.0,0.2233298
4128,K08,DR_20221209_143805,2224.0,0.9466588
4129,K08,DR_20221209_143805,2225.0,0.42530203
4130,K08,DR_20221209_143805,2226.0,0.41096902
4131,K08,DR_20221209_143805,2227.0,0.4031113
4132,K08,DR_20221209_143805,2228.0,0.49869397
4133,K08,DR_20221209_143805,2229.0,0.99274474
4134,K08,DR_20221209_143805,2230.0,0.4653315
4135,K08,DR_20221209_143805,2231.0,1.0137123
4136,K09,DR_20221209_143805,2232.0,0.39099386
4137,K09,DR_20221209_143805,2233.0,0.40330648
4138,K09,DR_20221209_143805,2234.0,0.29294
4139,K09,DR_20221209_143805,2235.0,0.28723294
4140,K09,DR_20221209_143805,2236.0,0.35364336
4141,K09,DR_20221209_143805,2237.0,0.47475392
4142,K09,DR_20221209_143805,2238.0,0.3613761
4143,K09,DR_20221209_143805,2239.0,0.46538773
4144,K09,DR_20221209_143805,2240.0,0.36066565
4145,K10,DR_20221209_143805,2241.0,0.64880544
4146,K10,DR_20221209_143805,2242.0,0.43819386
4147,K10,DR_20221209_143805,2243.0,0.6899849
4148,K10,DR_20221209_143805,2244.0,1.1372789
4149,K10,DR_20221209_143805,2245.0,0.3507004
4150,K10,DR_20221209_143805,2246.0,0.46170986
4151,K10,DR_20221209_143805,2247.0,0.55354774
4152,K10,DR_20221209_143805,2248.0,0.3355462
4153,K10,DR_20221209_143805,2249.0,0.60667235
4154,K11,DR_20221209_143805,2250.0,0.42935923
4155,K11,DR_20221209_143805,2251.0,0.63841766
4156,K11,DR_20221209_143805,2252.0,0.9497255
4157,K11,DR_20221209_143805,2253.0,0.9090794
4158,K11,DR_20221209_143805,2254.0,0.40958408
4159,K11,DR_20221209_143805,2255.0,0.31568354
4160,K11,DR_20221209_143805,2256.0,0.24480495
4161,K11,DR_20221209_143805,2257.0,0.4074792
4162,K11,DR_20221209_143805,2258.0,0.9119218
4163,K12,DR_20221209_143805,2259.0,0.753729
4164,K12,DR_20221209_143805,2260.0,0.38467443
4165,K12,DR_20221209_143805,2261.0,0.7595379
4166,K12,DR_20221209_143805,2262.0,1.0820123
4167,K12,DR_20221209_143805,2263.0,0.30841509
4168,K12,DR_20221209_143805,2264.0,0.3766813
4169,K12,DR_20221209_143805,2265.0,0.9501702
4170,K12,DR_20221209_143805,2266.0,0.90501606
4171,K12,DR_20221209_143805,2267.0,0.9968284
4172,K14,DR_20221209_143805,2277.0,0.97577715
4173,K14,DR_20221209_143805,2278.0,1.1930403
4174,K14,DR_20221209_143805,2279.0,1.0213883
4175,K14,DR_20221209_143805,2280.0,1.043089
4176,K14,DR_20221209_143805,2281.0,0.6993809
4177,K14,DR_20221209_143805,2282.0,0.7850441
4178,K14,DR_20221209_143805,2283.0,0.46878344
4179,K14,DR_20221209_143805,2284.0,0.98668236
4180,K14,DR_20221209_143805,2285.0,0.63690156
4181,K18,DR_20221209_143805,2313.0,0.51800406
4182,K18,DR_20221209_143805,2314.0,0.99666965
4183,K18,DR_20221209_143805,2315.0,0.87689024
4184,K18,DR_20221209_143805,2316.0,0.8017391
4185,K18,DR_20221209_143805,2317.0,0.4756563
4186,K18,DR_20221209_143805,2318.0,0.38493824
4187,K18,DR_20221209_143805,2319.0,0.35413212
4188,K18,DR_20221209_143805,2320.0,0.6351636
4189,K18,DR_20221209_143805,2321.0,0.6100984
4190,K19,DR_20221209_143805,2322.0,1.0345764
4191,K19,DR_20221209_143805,2323.0,0.96361786
4192,K19,DR_20221209_143805,2324.0,0.9763291
4193,K19,DR_20221209_143805,2325.0,1.1237204
4194,K19,DR_20221209_143805,2326.0,0.5047148
4195,K19,DR_20221209_143805,2327.0,0.3253035
4196,K19,DR_20221209_143805,2328.0,0.9822557
4197,K19,DR_20221209_143805,2329.0,0.37335014
4198,K19,DR_20221209_143805,2330.0,0.370025
4199,K20,DR_20221209_143805,2331.0,0.47570065
4200,K20,DR_20221209_143805,2332.0,0.5091178
4201,K20,DR_20221209_143805,2333.0,0.0038949312
4202,K20,DR_20221209_143805,2334.0,0.40395352
4203,K20,DR_20221209_143805,2335.0,0.5333719
4204,K20,DR_20221209_143805,2336.0,0.4321541
4205,K20,DR_20221209_143805,2337.0,0.43644086
4206,K20,DR_20221209_143805,2338.0,0.37989396
4207,K20,DR_20221209_143805,2339.0,0.23731388
4208,K21,DR_20221209_143805,2340.0,1.0442966
4209,K21,DR_20221209_143805,2341.0,1.0294151
4210,K21,DR_20221209_143805,2342.0,1.0803081
4211,K21,DR_20221209_143805,2343.0,0.4292667
4212,K21,DR_20221209_143805,2344.0,0.3156842
4213,K21,DR_20221209_143805,2345.0,0.3749604
4214,K21,DR_20221209_143805,2346.0,0.50666124
4215,K21,DR_20221209_143805,2347.0,0.2247691
4216,K21,DR_20221209_143805,2348.0,0.44621566
4217,K22,DR_20221209_143805,2349.0,0.99073017
4218,K22,DR_20221209_143805,2350.0,1.1382756
4219,K22,DR_20221209_143805,2351.0,0.34271207
4220,K22,DR_20221209_143805,2352.0,0.9059875
4221,K22,DR_20221209_143805,2353.0,0.3647912
4222,K22,DR_20221209_143805,2354.0,0.9188638
4223,K22,DR_20221209_143805,2355.0,0.9744055
4224,K22,DR_20221209_143805,2356.0,0.34664002
4225,K22,DR_20221209_143805,2357.0,0.34287295
4262,L04,DR_20221209_143805,2403.0,0.4342436
4263,L04,DR_20221209_143805,2404.0,0.31629476
4264,L04,DR_20221209_143805,2405.0,0.35181466
4265,L04,DR_20221209_143805,2406.0,0.49060646
4266,L04,DR_20221209_143805,2407.0,0.53905725
4267,L04,DR_20221209_143805,2408.0,0.53687
4268,L04,DR_20221209_143805,2409.0,0.48062348
4269,L04,DR_20221209_143805,2410.0,0.3742283
4270,L04,DR_20221209_143805,2411.0,0.5836499
4271,L05,DR_20221209_143805,2412.0,0.3228372
4272,L05,DR_20221209_143805,2413.0,0.3070465
4273,L05,DR_20221209_143805,2414.0,0.28760287
4274,L05,DR_20221209_143805,2415.0,0.4421252
4275,L05,DR_20221209_143805,2416.0,0.36296067
4276,L05,DR_20221209_143805,2417.0,0.27393246
4277,L05,DR_20221209_143805,2418.0,0.34609962
4278,L05,DR_20221209_143805,2419.0,0.44057366
4279,L05,DR_20221209_143805,2420.0,0.45087984
4280,L06,DR_20221209_143805,2421.0,0.29635307
4281,L06,DR_20221209_143805,2422.0,0.3160174
4282,L06,DR_20221209_143805,2423.0,0.3802373
4283,L06,DR_20221209_143805,2424.0,0.20510787
4284,L06,DR_20221209_143805,2425.0,0.6002984
4285,L06,DR_20221209_143805,2426.0,0.52060926
4286,L06,DR_20221209_143805,2427.0,0.22788745
4287,L06,DR_20221209_143805,2428.0,0.52335113
4288,L06,DR_20221209_143805,2429.0,0.34928882
4289,L07,DR_20221209_143805,2430.0,0.90922105
4290,L07,DR_20221209_143805,2431.0,0.92893857
4291,L07,DR_20221209_143805,2432.0,0.5720885
4292,L07,DR_20221209_143805,2433.0,1.0214993
4293,L07,DR_20221209_143805,2434.0,0.3500134
4294,L07,DR_20221209_143805,2435.0,0.31976154
4295,L07,DR_20221209_143805,2436.0,0.28159535
4296,L07,DR_20221209_143805,2437.0,0.46097523
4297,L07,DR_20221209_143805,2438.0,0.70658284
4298,L08,DR_20221209_143805,2439.0,0.42684093
4299,L08,DR_20221209_143805,2440.0,0.3485507
4300,L08,DR_20221209_143805,2441.0,0.38102394
4301,L08,DR_20221209_143805,2442.0,0.41226608
4302,L08,DR_20221209_143805,2443.0,0.34548935
4303,L08,DR_20221209_143805,2444.0,0.38170964
4304,L08,DR_20221209_143805,2445.0,0.3987297
4305,L08,DR_20221209_143805,2446.0,0.27116764
4306,L08,DR_20221209_143805,2447.0,0.3622815
4307,L09,DR_20221209_143805,2448.0,0.12380638
4308,L09,DR_20221209_143805,2449.0,0.4789212
4309,L09,DR_20221209_143805,2450.0,0.14196369
4310,L09,DR_20221209_143805,2451.0,0.37435377
4311,L09,DR_20221209_143805,2452.0,0.5468782
4312,L09,DR_20221209_143805,2453.0,0.3879066
4313,L09,DR_20221209_143805,2454.0,0.4737753
4314,L09,DR_20221209_143805,2455.0,0.28665462
4315,L09,DR_20221209_143805,2456.0,1.0595441
4316,L10,DR_20221209_143805,2457.0,0.30001643
4317,L10,DR_20221209_143805,2458.0,0.7784622
4318,L10,DR_20221209_143805,2459.0,0.673314
4319,L10,DR_20221209_143805,2460.0,0.15059091
4320,L10,DR_20221209_143805,2461.0,0.38023332
4321,L10,DR_20221209_143805,2462.0,0.3066962
4322,L10,DR_20221209_143805,2463.0,0.6484233
4323,L10,DR_20221209_143805,2464.0,0.3066488
4324,L10,DR_20221209_143805,2465.0,0.12320262
4325,L11,DR_20221209_143805,2466.0,0.6794088
4326,L11,DR_20221209_143805,2467.0,1.1890185
4327,L11,DR_20221209_143805,2468.0,1.008609
4328,L11,DR_20221209_143805,2469.0,0.51568806
4329,L11,DR_20221209_143805,2470.0,0.42711884
4330,L11,DR_20221209_143805,2471.0,0.28357282
4331,L11,DR_20221209_143805,2472.0,0.3060818
4332,L11,DR_20221209_143805,2473.0,0.27680612
4333,L11,DR_20221209_143805,2474.0,0.641952
4334,L12,DR_20221209_143805,2475.0,0.27931747
4335,L12,DR_20221209_143805,2476.0,0.36367166
4336,L12,DR_20221209_143805,2477.0,0.5638112
4337,L12,DR_20221209_143805,2478.0,0.43682295
4338,L12,DR_20221209_143805,2479.0,0.30952284
4339,L12,DR_20221209_143805,2480.0,0.37049177
4340,L12,DR_20221209_143805,2481.0,0.50569916
4341,L12,DR_20221209_143805,2482.0,0.2754276
4342,L12,DR_20221209_143805,2483.0,0.38136768
4343,L13,DR_20221209_143805,2484.0,0.95121706
4344,L13,DR_20221209_143805,2485.0,1.1445491
4345,L13,DR_20221209_143805,2486.0,1.0486755
4346,L13,DR_20221209_143805,2487.0,1.0106187
4347,L13,DR_20221209_143805,2488.0,1.0378228
4348,L13,DR_20221209_143805,2489.0,0.4448584
4349,L13,DR_20221209_143805,2490.0,0.35759962
4350,L13,DR_20221209_143805,2491.0,0.31213617
4351,L13,DR_20221209_143805,2492.0,0.7426015
4352,L18,DR_20221209_143805,2529.0,0.8429703
4353,L18,DR_20221209_143805,2530.0,0.93542767
4354,L18,DR_20221209_143805,2531.0,0.25706574
4355,L18,DR_20221209_143805,2532.0,0.83425933
4356,L18,DR_20221209_143805,2533.0,0.4008787
4357,L18,DR_20221209_143805,2534.0,0.42644712
4358,L18,DR_20221209_143805,2535.0,0.8789478
4359,L18,DR_20221209_143805,2536.0,0.40202767
4360,L18,DR_20221209_143805,2537.0,0.26558024
4361,L19,DR_20221209_143805,2538.0,1.0957222
4362,L19,DR_20221209_143805,2539.0,0.4244618
4363,L19,DR_20221209_143805,2540.0,1.0314685
4364,L19,DR_20221209_143805,2541.0,0.49938062
4365,L19,DR_20221209_143805,2542.0,0.46870688
4366,L19,DR_20221209_143805,2543.0,0.42006412
4367,L19,DR_20221209_143805,2544.0,0.49841708
4368,L19,DR_20221209_143805,2545.0,0.33469632
4369,L19,DR_20221209_143805,2546.0,0.34047258
4370,L22,DR_20221209_143805,2565.0,0.5171576
4371,L22,DR_20221209_143805,2566.0,0.41816622
4372,L22,DR_20221209_143805,2567.0,0.4707544
4373,L22,DR_20221209_143805,2568.0,0.3328315
4374,L22,DR_20221209_143805,2569.0,0.32748207
4375,L22,DR_20221209_143805,2570.0,0.29082552
4376,L22,DR_20221209_143805,2571.0,0.8948503
4377,L22,DR_20221209_143805,2572.0,0.29025972
4378,L22,DR_20221209_143805,2573.0,0.21122724
4415,M03,DR_20221209_143805,2610.0,1.0936029
4416,M03,DR_20221209_143805,2611.0,1.0146875
4417,M03,DR_20221209_143805,2612.0,0.36031592
4418,M03,DR_20221209_143805,2613.0,0.11599543
4419,M03,DR_20221209_143805,2614.0,1.0170884
4420,M03,DR_20221209_143805,2615.0,0.39429057
4421,M03,DR_20221209_143805,2616.0,0.2734335
4422,M03,DR_20221209_143805,2617.0,0.6099856
4423,M03,DR_20221209_143805,2618.0,0.25320482
4424,M04,DR_20221209_143805,2619.0,0.9288598
4425,M04,DR_20221209_143805,2620.0,0.63798827
4426,M04,DR_20221209_143805,2621.0,0.9144592
4427,M04,DR_20221209_143805,2622.0,0.367068
4428,M04,DR_20221209_143805,2623.0,0.46089727
4429,M04,DR_20221209_143805,2624.0,0.8649196
4430,M04,DR_20221209_143805,2625.0,0.40126628
4431,M04,DR_20221209_143805,2626.0,0.1421935
4432,M04,DR_20221209_143805,2627.0,0.004600615
4433,M05,DR_20221209_143805,2628.0,-0.04484301
4434,M05,DR_20221209_143805,2629.0,0.045115232
4435,M05,DR_20221209_143805,2630.0,0.0126913795
4436,M05,DR_20221209_143805,2631.0,0.0007368803
4437,M05,DR_20221209_143805,2632.0,-0.09541214
4438,M05,DR_20221209_143805,2633.0,0.48344317
4439,M05,DR_20221209_143805,2634.0,-0.051900636
4440,M05,DR_20221209_143805,2635.0,-0.032560494
4441,M05,DR_20221209_143805,2636.0,0.13342452
4442,M06,DR_20221209_143805,2637.0,-0.0458694
4443,M06,DR_20221209_143805,2638.0,0.6413227
4444,M06,DR_20221209_143805,2639.0,0.37182757
4445,M06,DR_20221209_143805,2640.0,0.45427454
4446,M06,DR_20221209_143805,2641.0,0.88278854
4447,M06,DR_20221209_143805,2642.0,0.37058422
4448,M06,DR_20221209_143805,2643.0,0.053118907
4449,M06,DR_20221209_143805,2644.0,-0.009882944
4450,M06,DR_20221209_143805,2645.0,0.024006836
4451,M07,DR_20221209_143805,2646.0,0.5827476
4452,M07,DR_20221209_143805,2647.0,0.6355435
4453,M07,DR_20221209_143805,2648.0,0.79125226
4454,M07,DR_20221209_143805,2649.0,0.7102717
4455,M07,DR_20221209_143805,2650.0,0.51111984
4456,M07,DR_20221209_143805,2651.0,0.83895034
4457,M07,DR_20221209_143805,2652.0,0.6147583
4458,M07,DR_20221209_143805,2653.0,0.8456324
4459,M07,DR_20221209_143805,2654.0,0.47546992
4460,M08,DR_20221209_143805,2655.0,0.44696358
4461,M08,DR_20221209_143805,2656.0,0.4222426
4462,M08,DR_20221209_143805,2657.0,1.0888343
4463,M08,DR_20221209_143805,2658.0,0.4557361
4464,M08,DR_20221209_143805,2659.0,0.38331208
4465,M08,DR_20221209_143805,2660.0,0.5440024
4466,M08,DR_20221209_143805,2661.0,0.30911103
4467,M08,DR_20221209_143805,2662.0,0.59293777
4468,M08,DR_20221209_143805,2663.0,0.923805
4469,M09,DR_20221209_143805,2664.0,0.11337161
