,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3761,I14,DR_20221209_143805,1848.0,-0.022592753
3762,I14,DR_20221209_143805,1849.0,0.025909532
3763,I14,DR_20221209_143805,1850.0,0.01366515
3764,I14,DR_20221209_143805,1851.0,0.0019035634
3765,I14,DR_20221209_143805,1852.0,0.2384702
3766,I14,DR_20221209_143805,1853.0,-0.035337806
3767,I14,DR_20221209_143805,1854.0,0.09111778
3768,I15,DR_20221209_143805,1855.0,-0.010684387
3769,I15,DR_20221209_143805,1856.0,0.008854613
3770,I15,DR_20221209_143805,1857.0,0.06801387
3771,I15,DR_20221209_143805,1858.0,-0.05201172
3772,I15,DR_20221209_143805,1859.0,0.18455155
3773,I15,DR_20221209_143805,1860.0,0.12250315
3774,I15,DR_20221209_143805,1861.0,-0.021088906
3775,I15,DR_20221209_143805,1862.0,-0.016037025
3776,I15,DR_20221209_143805,1863.0,-0.024389917
3777,I16,DR_20221209_143805,1864.0,0.018034609
3778,I16,DR_20221209_143805,1865.0,0.0020076619
3779,I16,DR_20221209_143805,1866.0,-0.0014447462
3780,I16,DR_20221209_143805,1867.0,0.20991322
3781,I16,DR_20221209_143805,1868.0,0.17615083
3782,I16,DR_20221209_143805,1869.0,0.09009608
3783,I16,DR_20221209_143805,1870.0,-0.026094781
3784,I16,DR_20221209_143805,1871.0,-0.0010464102
3785,I16,DR_20221209_143805,1872.0,-0.004477708
3786,I17,DR_20221209_143805,1873.0,0.04348733
3787,I17,DR_20221209_143805,1874.0,0.016077224
3788,I17,DR_20221209_143805,1875.0,0.08706722
3789,I17,DR_20221209_143805,1876.0,0.0836207
3790,I17,DR_20221209_143805,1877.0,0.028848272
3791,I17,DR_20221209_143805,1878.0,-0.00091934664
3792,I17,DR_20221209_143805,1879.0,0.0070788926
3793,I17,DR_20221209_143805,1880.0,-0.017150426
3794,I17,DR_20221209_143805,1881.0,-0.0029079823
3795,I18,DR_20221209_143805,1882.0,0.03549289
3796,I18,DR_20221209_143805,1883.0,0.0350064
3797,I18,DR_20221209_143805,1884.0,0.0021539798
3798,I18,DR_20221209_143805,1885.0,0.012637777
3799,I18,DR_20221209_143805,1886.0,0.074350506
3800,I18,DR_20221209_143805,1887.0,0.011122366
3801,I18,DR_20221209_143805,1888.0,0.0005298017
3802,I18,DR_20221209_143805,1889.0,0.0378612
3803,I18,DR_20221209_143805,1890.0,0.0008913367
3804,I19,DR_20221209_143805,1891.0,0.084599204
3805,I19,DR_20221209_143805,1892.0,0.10042211
3806,I19,DR_20221209_143805,1893.0,0.00786712
3807,I19,DR_20221209_143805,1894.0,0.09541483
3808,I19,DR_20221209_143805,1895.0,0.06378205
3809,I19,DR_20221209_143805,1896.0,0.013968994
3810,I19,DR_20221209_143805,1897.0,0.0028803984
3811,I19,DR_20221209_143805,1898.0,0.02954037
3812,I19,DR_20221209_143805,1899.0,-0.0037485051
3813,I20,DR_20221209_143805,1900.0,0.017590476
3814,I20,DR_20221209_143805,1901.0,0.093920484
3815,I20,DR_20221209_143805,1902.0,0.07839684
3816,I20,DR_20221209_143805,1903.0,0.008009911
3817,I20,DR_20221209_143805,1904.0,-0.010442877
3818,I20,DR_20221209_143805,1905.0,-0.015498296
3819,I20,DR_20221209_143805,1906.0,-0.007466441
3820,I20,DR_20221209_143805,1907.0,0.0017111321
3821,I20,DR_20221209_143805,1908.0,-0.0032876884
3822,I21,DR_20221209_143805,1909.0,0.20374389
3823,I21,DR_20221209_143805,1910.0,-0.001436687
3824,I21,DR_20221209_143805,1911.0,0.0012273862
3825,I21,DR_20221209_143805,1912.0,0.02995835
3826,I21,DR_20221209_143805,1913.0,0.07800095
3827,I21,DR_20221209_143805,1914.0,0.021796022
3828,I21,DR_20221209_143805,1915.0,0.0026231112
3829,I21,DR_20221209_143805,1916.0,-0.007419299
3830,I21,DR_20221209_143805,1917.0,-0.0007408477
3831,I22,DR_20221209_143805,1918.0,0.083580926
3832,I22,DR_20221209_143805,1919.0,0.16195382
3833,I22,DR_20221209_143805,1920.0,0.4102438
3834,I22,DR_20221209_143805,1921.0,-0.020877756
3835,I22,DR_20221209_143805,1922.0,0.06270073
3836,I22,DR_20221209_143805,1923.0,0.02825323
3837,I22,DR_20221209_143805,1924.0,0.004058043
3838,I22,DR_20221209_143805,1925.0,0.006295585
3839,I22,DR_20221209_143805,1926.0,-0.029433906
3876,J03,DR_20221209_143805,1963.0,0.06539871
3877,J03,DR_20221209_143805,1964.0,-0.004663592
3878,J03,DR_20221209_143805,1965.0,-0.023560379
3879,J03,DR_20221209_143805,1966.0,-0.002265382
3880,J03,DR_20221209_143805,1967.0,-0.0029804413
3881,J03,DR_20221209_143805,1968.0,0.009207543
3882,J03,DR_20221209_143805,1969.0,-0.019820856
3883,J03,DR_20221209_143805,1970.0,0.011491196
3884,J04,DR_20221209_143805,1971.0,-0.0066628405
3885,J04,DR_20221209_143805,1972.0,0.005624685
3886,J04,DR_20221209_143805,1973.0,0.07141543
3887,J04,DR_20221209_143805,1974.0,0.0026480798
3888,J04,DR_20221209_143805,1975.0,0.014763285
3889,J04,DR_20221209_143805,1976.0,0.0078385165
3890,J04,DR_20221209_143805,1977.0,-0.020976461
3891,J04,DR_20221209_143805,1978.0,0.0057637114
3892,J04,DR_20221209_143805,1979.0,0.0076616723
3893,J05,DR_20221209_143805,1980.0,-0.006483186
3894,J05,DR_20221209_143805,1981.0,-0.00833998
3895,J05,DR_20221209_143805,1982.0,0.010981931
3896,J05,DR_20221209_143805,1983.0,0.16249754
3897,J05,DR_20221209_143805,1984.0,0.005118583
3898,J05,DR_20221209_143805,1985.0,0.00917735
3899,J05,DR_20221209_143805,1986.0,-0.0052176383
3900,J05,DR_20221209_143805,1987.0,-0.0011777296
3901,J05,DR_20221209_143805,1988.0,0.01744119
3902,J06,DR_20221209_143805,1989.0,0.002672261
3903,J06,DR_20221209_143805,1990.0,0.004209517
3904,J06,DR_20221209_143805,1991.0,-0.0040720915
3905,J06,DR_20221209_143805,1992.0,0.008623227
3906,J06,DR_20221209_143805,1993.0,0.010598941
3907,J06,DR_20221209_143805,1994.0,0.004408002
3908,J06,DR_20221209_143805,1995.0,0.020936029
3909,J06,DR_20221209_143805,1996.0,0.014259606
3910,J06,DR_20221209_143805,1997.0,0.006451584
3911,J07,DR_20221209_143805,1998.0,0.0151120545
3912,J07,DR_20221209_143805,1999.0,0.033750746
3913,J07,DR_20221209_143805,2000.0,0.008238313
3914,J07,DR_20221209_143805,2001.0,0.019830322
3915,J07,DR_20221209_143805,2002.0,0.0003800465
3916,J07,DR_20221209_143805,2003.0,-0.016180506
3917,J07,DR_20221209_143805,2004.0,-0.012443339
3918,J07,DR_20221209_143805,2005.0,0.0037353116
3919,J07,DR_20221209_143805,2006.0,0.011036444
3920,J08,DR_20221209_143805,2007.0,0.0011382658
3921,J08,DR_20221209_143805,2008.0,0.018570367
3922,J08,DR_20221209_143805,2009.0,0.16657388
3923,J08,DR_20221209_143805,2010.0,-0.0076268804
3924,J08,DR_20221209_143805,2011.0,0.011120515
3925,J08,DR_20221209_143805,2012.0,0.013942245
3926,J08,DR_20221209_143805,2013.0,-0.05698894
3927,J08,DR_20221209_143805,2014.0,0.017365074
3928,J08,DR_20221209_143805,2015.0,-0.013371027
3929,J09,DR_20221209_143805,2016.0,0.0060625197
3930,J09,DR_20221209_143805,2017.0,0.02771098
3931,J09,DR_20221209_143805,2018.0,0.010783475
3932,J09,DR_20221209_143805,2019.0,0.059454024
3933,J09,DR_20221209_143805,2020.0,0.11147629
3934,J09,DR_20221209_143805,2021.0,0.0040995455
3935,J09,DR_20221209_143805,2022.0,0.005367637
3936,J09,DR_20221209_143805,2023.0,0.0049819183
3937,J09,DR_20221209_143805,2024.0,-0.011775968
3938,J10,DR_20221209_143805,2025.0,0.005428371
3939,J10,DR_20221209_143805,2026.0,0.015690109
3940,J10,DR_20221209_143805,2027.0,-0.058025166
3941,J10,DR_20221209_143805,2028.0,-0.017893173
3942,J10,DR_20221209_143805,2029.0,-8.549892e-05
3943,J10,DR_20221209_143805,2030.0,-0.028426394
3944,J10,DR_20221209_143805,2031.0,-0.0004051412
3945,J10,DR_20221209_143805,2032.0,-0.0040603816
3946,J10,DR_20221209_143805,2033.0,-0.024470827
3947,J11,DR_20221209_143805,2034.0,-0.012239626
3948,J11,DR_20221209_143805,2035.0,0.09737366
3949,J11,DR_20221209_143805,2036.0,-0.0011123039
3950,J11,DR_20221209_143805,2037.0,0.10863328
3951,J11,DR_20221209_143805,2038.0,0.03319121
3952,J11,DR_20221209_143805,2039.0,0.013513353
3953,J11,DR_20221209_143805,2040.0,-0.0005480889
3954,J11,DR_20221209_143805,2041.0,-0.009679823
3955,J11,DR_20221209_143805,2042.0,0.055237517
3956,J12,DR_20221209_143805,2043.0,-0.018343264
3957,J12,DR_20221209_143805,2044.0,0.0075351316
3958,J12,DR_20221209_143805,2045.0,-0.003984371
3959,J12,DR_20221209_143805,2046.0,0.02745329
3960,J12,DR_20221209_143805,2047.0,0.09579655
3961,J12,DR_20221209_143805,2048.0,0.042943418
3962,J12,DR_20221209_143805,2049.0,-0.074845515
3963,J12,DR_20221209_143805,2050.0,0.009762188
3964,J12,DR_20221209_143805,2051.0,0.0040800795
3965,J13,DR_20221209_143805,2052.0,-0.000468107
3966,J13,DR_20221209_143805,2053.0,0.001924337
3967,J13,DR_20221209_143805,2054.0,0.009171358
3968,J13,DR_20221209_143805,2055.0,0.09841401
3969,J13,DR_20221209_143805,2056.0,0.02976908
3970,J13,DR_20221209_143805,2057.0,0.19486514
3971,J13,DR_20221209_143805,2058.0,0.023363108
3972,J13,DR_20221209_143805,2059.0,-0.003417434
3973,J13,DR_20221209_143805,2060.0,-0.05821022
3974,J14,DR_20221209_143805,2061.0,0.16494872
3975,J14,DR_20221209_143805,2062.0,-0.018803835
3976,J14,DR_20221209_143805,2063.0,-0.024308419
3977,J14,DR_20221209_143805,2064.0,0.19659865
3978,J14,DR_20221209_143805,2065.0,0.07885528
3979,J14,DR_20221209_143805,2066.0,0.02311406
3980,J14,DR_20221209_143805,2067.0,0.014966503
3981,J14,DR_20221209_143805,2068.0,0.054361973
3982,J14,DR_20221209_143805,2069.0,-0.008961442
3983,J15,DR_20221209_143805,2070.0,0.008556631
3984,J15,DR_20221209_143805,2071.0,-0.092135236
3985,J15,DR_20221209_143805,2072.0,0.028777223
3986,J15,DR_20221209_143805,2073.0,0.033167537
3987,J15,DR_20221209_143805,2074.0,0.1394345
3988,J15,DR_20221209_143805,2075.0,0.18688078
3989,J15,DR_20221209_143805,2076.0,0.14078107
3990,J15,DR_20221209_143805,2077.0,0.0118864
3991,J15,DR_20221209_143805,2078.0,-0.024211448
3992,J16,DR_20221209_143805,2079.0,-0.010399429
3993,J16,DR_20221209_143805,2080.0,-0.0073595745
3994,J16,DR_20221209_143805,2081.0,0.03383212
3995,J16,DR_20221209_143805,2082.0,0.13785182
3996,J16,DR_20221209_143805,2083.0,0.2657821
3997,J16,DR_20221209_143805,2084.0,0.004347895
3998,J16,DR_20221209_143805,2085.0,0.17965323
3999,J16,DR_20221209_143805,2086.0,0.019758008
4000,J16,DR_20221209_143805,2087.0,0.1175578
4001,J17,DR_20221209_143805,2088.0,-0.05880638
4002,J17,DR_20221209_143805,2089.0,0.17213456
4003,J17,DR_20221209_143805,2090.0,-0.014241499
4004,J17,DR_20221209_143805,2091.0,0.068760626
4005,J17,DR_20221209_143805,2092.0,0.073976874
4006,J17,DR_20221209_143805,2093.0,0.025756327
4007,J17,DR_20221209_143805,2094.0,0.0068805004
4008,J17,DR_20221209_143805,2095.0,0.11054487
4009,J17,DR_20221209_143805,2096.0,0.0030606398
4010,J18,DR_20221209_143805,2097.0,0.004634962
4011,J18,DR_20221209_143805,2098.0,0.002657413
4012,J18,DR_20221209_143805,2099.0,0.008003891
4013,J18,DR_20221209_143805,2100.0,0.010653369
4014,J18,DR_20221209_143805,2101.0,-0.014242558
4015,J18,DR_20221209_143805,2102.0,-0.01232443
4016,J18,DR_20221209_143805,2103.0,0.0026446914
4017,J18,DR_20221209_143805,2104.0,-0.011673285
4018,J18,DR_20221209_143805,2105.0,0.01609115
4019,J19,DR_20221209_143805,2106.0,0.018298097
4020,J19,DR_20221209_143805,2107.0,-0.0045596194
4021,J19,DR_20221209_143805,2108.0,0.00041244875
4022,J19,DR_20221209_143805,2109.0,0.0018829056
4023,J19,DR_20221209_143805,2110.0,-0.0007935636
4024,J19,DR_20221209_143805,2111.0,0.00094081677
4025,J19,DR_20221209_143805,2112.0,0.017188383
4026,J19,DR_20221209_143805,2113.0,-0.0016137583
4027,J19,DR_20221209_143805,2114.0,0.010661977
4028,J20,DR_20221209_143805,2115.0,0.001333393
4029,J20,DR_20221209_143805,2116.0,0.013382275
4030,J20,DR_20221209_143805,2117.0,0.0014228477
4031,J20,DR_20221209_143805,2118.0,-0.0036085523
4032,J20,DR_20221209_143805,2119.0,0.08205086
4033,J20,DR_20221209_143805,2120.0,0.020677747
4034,J20,DR_20221209_143805,2121.0,0.27433652
4035,J20,DR_20221209_143805,2122.0,0.006594833
4036,J20,DR_20221209_143805,2123.0,-0.02934287
4037,J21,DR_20221209_143805,2124.0,0.01268149
4038,J21,DR_20221209_143805,2125.0,0.0045032934
4039,J21,DR_20221209_143805,2126.0,-0.032677043
4040,J21,DR_20221209_143805,2127.0,0.0025217969
4041,J21,DR_20221209_143805,2128.0,-0.0047792285
4042,J21,DR_20221209_143805,2129.0,-0.0008743405
4043,J21,DR_20221209_143805,2130.0,0.009871533
4044,J21,DR_20221209_143805,2131.0,-0.008333338
4045,J21,DR_20221209_143805,2132.0,-0.02347214
4046,J22,DR_20221209_143805,2133.0,0.12592341
4047,J22,DR_20221209_143805,2134.0,-0.0048404466
4048,J22,DR_20221209_143805,2135.0,0.049190365
4049,J22,DR_20221209_143805,2136.0,-0.0075393133
4050,J22,DR_20221209_143805,2137.0,0.015319131
4051,J22,DR_20221209_143805,2138.0,0.016128466
4052,J22,DR_20221209_143805,2139.0,-0.01144263
4053,J22,DR_20221209_143805,2140.0,0.021563504
4054,J22,DR_20221209_143805,2141.0,0.07064108
4091,K04,DR_20221209_143805,2187.0,0.0076482417
4092,K04,DR_20221209_143805,2188.0,-0.0027163883
4093,K04,DR_20221209_143805,2189.0,-0.046469573
4094,K04,DR_20221209_143805,2190.0,0.003800093
4095,K04,DR_20221209_143805,2191.0,0.08736384
4096,K04,DR_20221209_143805,2192.0,-0.0058342298
4097,K04,DR_20221209_143805,2193.0,0.1027274
4098,K04,DR_20221209_143805,2194.0,0.01577126
4099,K04,DR_20221209_143805,2195.0,0.08203819
4100,K05,DR_20221209_143805,2196.0,-0.0063038166
4101,K05,DR_20221209_143805,2197.0,-0.016036417
4102,K05,DR_20221209_143805,2198.0,-0.0111440085
4103,K05,DR_20221209_143805,2199.0,0.07257174
4104,K05,DR_20221209_143805,2200.0,-0.0004804987
4105,K05,DR_20221209_143805,2201.0,-0.0137396585
4106,K05,DR_20221209_143805,2202.0,-0.013952212
4107,K05,DR_20221209_143805,2203.0,0.037667934
4108,K05,DR_20221209_143805,2204.0,-0.018899655
4109,K06,DR_20221209_143805,2205.0,0.026193708
4110,K06,DR_20221209_143805,2206.0,-0.00039176363
4111,K06,DR_20221209_143805,2207.0,0.0039573344
4112,K06,DR_20221209_143805,2208.0,-0.0117066465
4113,K06,DR_20221209_143805,2209.0,-0.00867719
4114,K06,DR_20221209_143805,2210.0,-0.0024121355
4115,K06,DR_20221209_143805,2211.0,0.007013401
4116,K06,DR_20221209_143805,2212.0,0.0129213305
4117,K06,DR_20221209_143805,2213.0,-0.005646293
4118,K07,DR_20221209_143805,2214.0,0.024972653
4119,K07,DR_20221209_143805,2215.0,-0.040602826
4120,K07,DR_20221209_143805,2216.0,0.18021794
4121,K07,DR_20221209_143805,2217.0,0.10015454
4122,K07,DR_20221209_143805,2218.0,-0.0083072325
4123,K07,DR_20221209_143805,2219.0,0.06270066
4124,K07,DR_20221209_143805,2220.0,0.05940807
4125,K07,DR_20221209_143805,2221.0,0.009699154
4126,K07,DR_20221209_143805,2222.0,-0.0107833
4127,K08,DR_20221209_143805,2223.0,0.18190205
4128,K08,DR_20221209_143805,2224.0,0.13451524
4129,K08,DR_20221209_143805,2225.0,0.0056245523
4130,K08,DR_20221209_143805,2226.0,0.12473678
4131,K08,DR_20221209_143805,2227.0,0.08340004
4132,K08,DR_20221209_143805,2228.0,0.013938269
4133,K08,DR_20221209_143805,2229.0,-0.0017413615
4134,K08,DR_20221209_143805,2230.0,0.010197244
4135,K08,DR_20221209_143805,2231.0,-0.004056025
4136,K09,DR_20221209_143805,2232.0,0.00069687754
4137,K09,DR_20221209_143805,2233.0,0.033413686
4138,K09,DR_20221209_143805,2234.0,-0.001344378
4139,K09,DR_20221209_143805,2235.0,0.0780905
4140,K09,DR_20221209_143805,2236.0,0.1189553
4141,K09,DR_20221209_143805,2237.0,0.07517691
4142,K09,DR_20221209_143805,2238.0,-0.0032534765
4143,K09,DR_20221209_143805,2239.0,0.013965559
4144,K09,DR_20221209_143805,2240.0,-0.013968057
4145,K10,DR_20221209_143805,2241.0,0.2005923
4146,K10,DR_20221209_143805,2242.0,0.10112768
4147,K10,DR_20221209_143805,2243.0,0.025689505
4148,K10,DR_20221209_143805,2244.0,-0.01060517
4149,K10,DR_20221209_143805,2245.0,0.10576245
4150,K10,DR_20221209_143805,2246.0,0.04307587
4151,K10,DR_20221209_143805,2247.0,0.113883495
4152,K10,DR_20221209_143805,2248.0,0.13213176
4153,K10,DR_20221209_143805,2249.0,-0.020973034
4154,K11,DR_20221209_143805,2250.0,-0.0024385124
4155,K11,DR_20221209_143805,2251.0,0.08560392
4156,K11,DR_20221209_143805,2252.0,0.044594802
4157,K11,DR_20221209_143805,2253.0,0.02253527
4158,K11,DR_20221209_143805,2254.0,-0.004162315
4159,K11,DR_20221209_143805,2255.0,0.09839326
4160,K11,DR_20221209_143805,2256.0,0.10923288
4161,K11,DR_20221209_143805,2257.0,0.06611774
4162,K11,DR_20221209_143805,2258.0,0.009371962
4163,K12,DR_20221209_143805,2259.0,0.0050083
4164,K12,DR_20221209_143805,2260.0,0.03151076
4165,K12,DR_20221209_143805,2261.0,0.14684677
4166,K12,DR_20221209_143805,2262.0,0.14494242
4167,K12,DR_20221209_143805,2263.0,0.109301835
4168,K12,DR_20221209_143805,2264.0,0.08370585
4169,K12,DR_20221209_143805,2265.0,0.042333513
4170,K12,DR_20221209_143805,2266.0,-0.0011119319
4171,K12,DR_20221209_143805,2267.0,0.087147556
4172,K14,DR_20221209_143805,2277.0,-0.017459657
4173,K14,DR_20221209_143805,2278.0,0.15709741
4174,K14,DR_20221209_143805,2279.0,0.00014573941
4175,K14,DR_20221209_143805,2280.0,0.025625529
4176,K14,DR_20221209_143805,2281.0,0.10339251
4177,K14,DR_20221209_143805,2282.0,0.06801954
4178,K14,DR_20221209_143805,2283.0,0.016768796
4179,K14,DR_20221209_143805,2284.0,-0.011096004
4180,K14,DR_20221209_143805,2285.0,0.09889244
4181,K18,DR_20221209_143805,2313.0,0.06825824
4182,K18,DR_20221209_143805,2314.0,-0.04967945
4183,K18,DR_20221209_143805,2315.0,0.03993095
4184,K18,DR_20221209_143805,2316.0,0.13650876
4185,K18,DR_20221209_143805,2317.0,0.34399638
4186,K18,DR_20221209_143805,2318.0,0.17627555
4187,K18,DR_20221209_143805,2319.0,0.15895057
4188,K18,DR_20221209_143805,2320.0,0.027731609
4189,K18,DR_20221209_143805,2321.0,0.26790127
4190,K19,DR_20221209_143805,2322.0,-0.029245296
4191,K19,DR_20221209_143805,2323.0,0.003014698
4192,K19,DR_20221209_143805,2324.0,0.01026067
4193,K19,DR_20221209_143805,2325.0,0.13266568
4194,K19,DR_20221209_143805,2326.0,0.20976035
4195,K19,DR_20221209_143805,2327.0,0.01914841
4196,K19,DR_20221209_143805,2328.0,-0.010510624
4197,K19,DR_20221209_143805,2329.0,0.0035338132
4198,K19,DR_20221209_143805,2330.0,0.076961614
4199,K20,DR_20221209_143805,2331.0,0.009687519
4200,K20,DR_20221209_143805,2332.0,0.0075507727
4201,K20,DR_20221209_143805,2333.0,-0.009538611
4202,K20,DR_20221209_143805,2334.0,0.0031156123
4203,K20,DR_20221209_143805,2335.0,0.005479075
4204,K20,DR_20221209_143805,2336.0,0.0067556025
4205,K20,DR_20221209_143805,2337.0,-0.0043370044
4206,K20,DR_20221209_143805,2338.0,0.01291171
4207,K20,DR_20221209_143805,2339.0,-0.0069028246
4208,K21,DR_20221209_143805,2340.0,0.17545818
4209,K21,DR_20221209_143805,2341.0,0.005711106
4210,K21,DR_20221209_143805,2342.0,-0.005193858
4211,K21,DR_20221209_143805,2343.0,0.00073103124
4212,K21,DR_20221209_143805,2344.0,-0.003923271
4213,K21,DR_20221209_143805,2345.0,0.10356805
4214,K21,DR_20221209_143805,2346.0,-0.0038068402
4215,K21,DR_20221209_143805,2347.0,0.00068815093
4216,K21,DR_20221209_143805,2348.0,0.0022967157
4217,K22,DR_20221209_143805,2349.0,-0.046908893
4218,K22,DR_20221209_143805,2350.0,0.18179746
4219,K22,DR_20221209_143805,2351.0,0.015155821
4220,K22,DR_20221209_143805,2352.0,0.006031181
4221,K22,DR_20221209_143805,2353.0,0.06455634
4222,K22,DR_20221209_143805,2354.0,0.15291448
4223,K22,DR_20221209_143805,2355.0,-0.01942313
4224,K22,DR_20221209_143805,2356.0,0.13914195
4225,K22,DR_20221209_143805,2357.0,0.16250613
4262,L04,DR_20221209_143805,2403.0,-0.0027821076
4263,L04,DR_20221209_143805,2404.0,0.1743114
4264,L04,DR_20221209_143805,2405.0,0.019233929
4265,L04,DR_20221209_143805,2406.0,-0.009261111
4266,L04,DR_20221209_143805,2407.0,-0.0008433258
4267,L04,DR_20221209_143805,2408.0,0.007455159
4268,L04,DR_20221209_143805,2409.0,0.2576754
4269,L04,DR_20221209_143805,2410.0,0.00082176464
4270,L04,DR_20221209_143805,2411.0,0.01541727
4271,L05,DR_20221209_143805,2412.0,-0.019494025
4272,L05,DR_20221209_143805,2413.0,0.0074816956
4273,L05,DR_20221209_143805,2414.0,0.016706992
4274,L05,DR_20221209_143805,2415.0,0.009030473
4275,L05,DR_20221209_143805,2416.0,0.0021650672
4276,L05,DR_20221209_143805,2417.0,0.014397952
4277,L05,DR_20221209_143805,2418.0,0.0023094448
4278,L05,DR_20221209_143805,2419.0,0.0014047388
4279,L05,DR_20221209_143805,2420.0,0.0259934
4280,L06,DR_20221209_143805,2421.0,-0.0062594675
4281,L06,DR_20221209_143805,2422.0,-0.0035099876
4282,L06,DR_20221209_143805,2423.0,-0.00012958456
4283,L06,DR_20221209_143805,2424.0,-0.008578144
4284,L06,DR_20221209_143805,2425.0,0.041950457
4285,L06,DR_20221209_143805,2426.0,0.00016365903
4286,L06,DR_20221209_143805,2427.0,-0.016186953
4287,L06,DR_20221209_143805,2428.0,0.0018481187
4288,L06,DR_20221209_143805,2429.0,0.022823127
4289,L07,DR_20221209_143805,2430.0,0.071141474
4290,L07,DR_20221209_143805,2431.0,0.09338403
4291,L07,DR_20221209_143805,2432.0,-0.055080354
4292,L07,DR_20221209_143805,2433.0,0.039556514
4293,L07,DR_20221209_143805,2434.0,0.12688337
4294,L07,DR_20221209_143805,2435.0,-0.001529978
4295,L07,DR_20221209_143805,2436.0,0.0074364482
4296,L07,DR_20221209_143805,2437.0,0.041960366
4297,L07,DR_20221209_143805,2438.0,0.044071365
4298,L08,DR_20221209_143805,2439.0,-0.00030693732
4299,L08,DR_20221209_143805,2440.0,-0.0020615994
4300,L08,DR_20221209_143805,2441.0,0.0006371978
4301,L08,DR_20221209_143805,2442.0,0.23823237
4302,L08,DR_20221209_143805,2443.0,0.035259254
4303,L08,DR_20221209_143805,2444.0,-0.0014339098
4304,L08,DR_20221209_143805,2445.0,0.00087378157
4305,L08,DR_20221209_143805,2446.0,0.080398835
4306,L08,DR_20221209_143805,2447.0,0.0091177635
4307,L09,DR_20221209_143805,2448.0,0.25323784
4308,L09,DR_20221209_143805,2449.0,-0.009164035
4309,L09,DR_20221209_143805,2450.0,0.14518227
4310,L09,DR_20221209_143805,2451.0,0.03633628
4311,L09,DR_20221209_143805,2452.0,-0.013330116
4312,L09,DR_20221209_143805,2453.0,-0.0017663444
4313,L09,DR_20221209_143805,2454.0,0.011158677
4314,L09,DR_20221209_143805,2455.0,0.0016652519
4315,L09,DR_20221209_143805,2456.0,-0.01658862
4316,L10,DR_20221209_143805,2457.0,0.016095808
4317,L10,DR_20221209_143805,2458.0,0.0032584108
4318,L10,DR_20221209_143805,2459.0,-0.008355716
4319,L10,DR_20221209_143805,2460.0,0.0028226175
4320,L10,DR_20221209_143805,2461.0,0.098288804
4321,L10,DR_20221209_143805,2462.0,0.0003008918
4322,L10,DR_20221209_143805,2463.0,0.022740262
4323,L10,DR_20221209_143805,2464.0,0.012739481
4324,L10,DR_20221209_143805,2465.0,-0.0087042395
4325,L11,DR_20221209_143805,2466.0,0.14650196
4326,L11,DR_20221209_143805,2467.0,0.14606225
4327,L11,DR_20221209_143805,2468.0,-0.017573634
4328,L11,DR_20221209_143805,2469.0,0.016682575
4329,L11,DR_20221209_143805,2470.0,0.199924
4330,L11,DR_20221209_143805,2471.0,0.20797192
4331,L11,DR_20221209_143805,2472.0,0.022194052
4332,L11,DR_20221209_143805,2473.0,0.008450861
4333,L11,DR_20221209_143805,2474.0,0.09821326
4334,L12,DR_20221209_143805,2475.0,0.060585625
4335,L12,DR_20221209_143805,2476.0,0.008014064
4336,L12,DR_20221209_143805,2477.0,0.009323036
4337,L12,DR_20221209_143805,2478.0,0.14825264
4338,L12,DR_20221209_143805,2479.0,0.011674923
4339,L12,DR_20221209_143805,2480.0,-0.009513455
4340,L12,DR_20221209_143805,2481.0,0.0058646714
4341,L12,DR_20221209_143805,2482.0,0.018126288
4342,L12,DR_20221209_143805,2483.0,-0.01447843
4343,L13,DR_20221209_143805,2484.0,0.07038198
4344,L13,DR_20221209_143805,2485.0,0.1717765
4345,L13,DR_20221209_143805,2486.0,-0.02667427
4346,L13,DR_20221209_143805,2487.0,-0.014381156
4347,L13,DR_20221209_143805,2488.0,0.004832771
4348,L13,DR_20221209_143805,2489.0,-0.0014726882
4349,L13,DR_20221209_143805,2490.0,-0.0049105003
4350,L13,DR_20221209_143805,2491.0,0.06648345
4351,L13,DR_20221209_143805,2492.0,-0.0033974594
4352,L18,DR_20221209_143805,2529.0,-0.023771016
4353,L18,DR_20221209_143805,2530.0,0.06629737
4354,L18,DR_20221209_143805,2531.0,0.018529551
4355,L18,DR_20221209_143805,2532.0,-0.013339639
4356,L18,DR_20221209_143805,2533.0,0.19146475
4357,L18,DR_20221209_143805,2534.0,-0.0061487514
4358,L18,DR_20221209_143805,2535.0,-6.7651315e-05
4359,L18,DR_20221209_143805,2536.0,0.016608763
4360,L18,DR_20221209_143805,2537.0,-0.038765755
4361,L19,DR_20221209_143805,2538.0,-0.050618142
4362,L19,DR_20221209_143805,2539.0,0.013686027
4363,L19,DR_20221209_143805,2540.0,0.10669472
4364,L19,DR_20221209_143805,2541.0,-0.03187723
4365,L19,DR_20221209_143805,2542.0,0.06549176
4366,L19,DR_20221209_143805,2543.0,0.08022915
4367,L19,DR_20221209_143805,2544.0,0.0030859874
4368,L19,DR_20221209_143805,2545.0,0.010348867
4369,L19,DR_20221209_143805,2546.0,-0.013112007
4370,L22,DR_20221209_143805,2565.0,0.0092250295
4371,L22,DR_20221209_143805,2566.0,-0.0049685086
4372,L22,DR_20221209_143805,2567.0,0.5396145
4373,L22,DR_20221209_143805,2568.0,0.02451386
4374,L22,DR_20221209_143805,2569.0,0.009289814
