,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4365,L19,DR_20221209_143805,2542.0,-0.0043428694
4366,L19,DR_20221209_143805,2543.0,0.0047759027
4367,L19,DR_20221209_143805,2544.0,-0.0006874012
4368,L19,DR_20221209_143805,2545.0,-0.00025574924
4369,L19,DR_20221209_143805,2546.0,-0.0019405142
4370,L22,DR_20221209_143805,2565.0,0.0038520321
4371,L22,DR_20221209_143805,2566.0,0.005734527
4372,L22,DR_20221209_143805,2567.0,0.10412558
4373,L22,DR_20221209_143805,2568.0,0.007252304
4374,L22,DR_20221209_143805,2569.0,-0.000993015
4375,L22,DR_20221209_143805,2570.0,0.005160782
4376,L22,DR_20221209_143805,2571.0,-0.005810284
4377,L22,DR_20221209_143805,2572.0,-0.0024448894
4378,L22,DR_20221209_143805,2573.0,0.34992203
4415,M03,DR_20221209_143805,2610.0,-0.002338041
4416,M03,DR_20221209_143805,2611.0,-0.0032649965
4417,M03,DR_20221209_143805,2612.0,-5.885902e-05
4418,M03,DR_20221209_143805,2613.0,0.010756019
4419,M03,DR_20221209_143805,2614.0,-0.003048662
4420,M03,DR_20221209_143805,2615.0,0.13194844
4421,M03,DR_20221209_143805,2616.0,-0.033533495
4422,M03,DR_20221209_143805,2617.0,-0.0015551496
4423,M03,DR_20221209_143805,2618.0,0.0031933573
4424,M04,DR_20221209_143805,2619.0,-0.0028816934
4425,M04,DR_20221209_143805,2620.0,-0.0043372917
4426,M04,DR_20221209_143805,2621.0,0.002889182
4427,M04,DR_20221209_143805,2622.0,-0.00027570166
4428,M04,DR_20221209_143805,2623.0,-0.0021032598
4429,M04,DR_20221209_143805,2624.0,-0.00089761853
4430,M04,DR_20221209_143805,2625.0,0.00019079527
4431,M04,DR_20221209_143805,2626.0,-0.004450259
4432,M04,DR_20221209_143805,2627.0,-0.00048542017
4433,M05,DR_20221209_143805,2628.0,-0.0049305954
4434,M05,DR_20221209_143805,2629.0,-0.011449371
4435,M05,DR_20221209_143805,2630.0,0.0063134367
4436,M05,DR_20221209_143805,2631.0,-0.0003187799
4437,M05,DR_20221209_143805,2632.0,0.0039428608
4438,M05,DR_20221209_143805,2633.0,0.00035871644
4439,M05,DR_20221209_143805,2634.0,-0.0068834233
4440,M05,DR_20221209_143805,2635.0,-0.0035259295
4441,M05,DR_20221209_143805,2636.0,-0.030748323
4442,M06,DR_20221209_143805,2637.0,0.09854809
4443,M06,DR_20221209_143805,2638.0,-0.00051013083
4444,M06,DR_20221209_143805,2639.0,0.004474486
4445,M06,DR_20221209_143805,2640.0,-0.007926139
4446,M06,DR_20221209_143805,2641.0,-0.003375285
4447,M06,DR_20221209_143805,2642.0,-0.0007681961
4448,M06,DR_20221209_143805,2643.0,0.68943244
4449,M06,DR_20221209_143805,2644.0,0.0034340564
4450,M06,DR_20221209_143805,2645.0,0.42250404
4451,M07,DR_20221209_143805,2646.0,-0.01168881
4452,M07,DR_20221209_143805,2647.0,-0.005067095
4453,M07,DR_20221209_143805,2648.0,0.7108155
4454,M07,DR_20221209_143805,2649.0,-0.009439834
4455,M07,DR_20221209_143805,2650.0,0.0002037956
4456,M07,DR_20221209_143805,2651.0,-0.003735322
4457,M07,DR_20221209_143805,2652.0,0.10279298
4458,M07,DR_20221209_143805,2653.0,-0.004310218
4459,M07,DR_20221209_143805,2654.0,0.12637731
4460,M08,DR_20221209_143805,2655.0,0.013635105
4461,M08,DR_20221209_143805,2656.0,-0.024790028
4462,M08,DR_20221209_143805,2657.0,0.029490165
4463,M08,DR_20221209_143805,2658.0,0.08758419
4464,M08,DR_20221209_143805,2659.0,0.020495782
4465,M08,DR_20221209_143805,2660.0,-0.0023757939
4466,M08,DR_20221209_143805,2661.0,-0.006417853
4467,M08,DR_20221209_143805,2662.0,-0.015119825
4468,M08,DR_20221209_143805,2663.0,0.08127277
4469,M09,DR_20221209_143805,2664.0,-7.3775824e-05
4470,M09,DR_20221209_143805,2665.0,-0.003894674
4471,M09,DR_20221209_143805,2666.0,-0.0071758013
4472,M09,DR_20221209_143805,2667.0,0.26856485
4473,M09,DR_20221209_143805,2668.0,-0.0069901715
4474,M09,DR_20221209_143805,2669.0,-0.0067312643
4475,M09,DR_20221209_143805,2670.0,0.07736427
4476,M09,DR_20221209_143805,2671.0,0.0014666737
4477,M09,DR_20221209_143805,2672.0,-0.0018426792
4478,M10,DR_20221209_143805,2673.0,0.008414888
4479,M10,DR_20221209_143805,2674.0,0.08942018
4480,M10,DR_20221209_143805,2675.0,0.022662645
4481,M10,DR_20221209_143805,2676.0,0.05879087
4482,M10,DR_20221209_143805,2677.0,0.065958865
4483,M10,DR_20221209_143805,2678.0,0.0025664142
4484,M10,DR_20221209_143805,2679.0,0.0009867136
4485,M10,DR_20221209_143805,2680.0,-0.011089231
4486,M10,DR_20221209_143805,2681.0,0.36361074
4487,M11,DR_20221209_143805,2682.0,-0.0037216085
4488,M11,DR_20221209_143805,2683.0,-0.0058755754
4489,M11,DR_20221209_143805,2684.0,-0.0008168102
4490,M11,DR_20221209_143805,2685.0,0.7938619
4491,M11,DR_20221209_143805,2686.0,0.075753264
4492,M11,DR_20221209_143805,2687.0,-0.018624457
4493,M11,DR_20221209_143805,2688.0,0.00888428
4494,M11,DR_20221209_143805,2689.0,0.017720466
4495,M11,DR_20221209_143805,2690.0,0.010081109
4496,M12,DR_20221209_143805,2691.0,-0.0026955812
4497,M12,DR_20221209_143805,2692.0,0.0022396268
4498,M12,DR_20221209_143805,2693.0,-0.01787234
4499,M12,DR_20221209_143805,2694.0,-0.0069892635
4500,M12,DR_20221209_143805,2695.0,-0.015809577
4501,M12,DR_20221209_143805,2696.0,0.0028308113
4502,M12,DR_20221209_143805,2697.0,-0.016652951
4503,M12,DR_20221209_143805,2698.0,-0.011693907
4504,M12,DR_20221209_143805,2699.0,-0.00095415825
4514,N03,DR_20221209_143805,2718.0,0.0030946082
4515,N03,DR_20221209_143805,2719.0,-0.0016609513
4516,N03,DR_20221209_143805,2720.0,-0.011664505
4517,N03,DR_20221209_143805,2721.0,0.0012837043
4518,N03,DR_20221209_143805,2722.0,-0.0016694694
4519,N03,DR_20221209_143805,2723.0,-0.00027899165
4520,N03,DR_20221209_143805,2724.0,-0.0022344592
4521,N03,DR_20221209_143805,2725.0,-0.00033970166
4522,N03,DR_20221209_143805,2726.0,-0.055492885
4523,N04,DR_20221209_143805,2727.0,0.002329507
4524,N04,DR_20221209_143805,2728.0,-0.029310416
4525,N04,DR_20221209_143805,2729.0,-0.004278914
4526,N04,DR_20221209_143805,2730.0,0.014199398
4527,N04,DR_20221209_143805,2731.0,0.00013935094
4528,N04,DR_20221209_143805,2732.0,-0.0016841091
4529,N04,DR_20221209_143805,2733.0,-0.005641614
4530,N04,DR_20221209_143805,2734.0,-0.0014147003
4531,N04,DR_20221209_143805,2735.0,0.153969
4532,N05,DR_20221209_143805,2736.0,-0.058470875
4533,N05,DR_20221209_143805,2737.0,-0.00090136554
4534,N05,DR_20221209_143805,2738.0,0.122125864
4535,N05,DR_20221209_143805,2739.0,0.014562515
4536,N05,DR_20221209_143805,2740.0,-0.0013323184
4537,N05,DR_20221209_143805,2741.0,-0.0025146033
4538,N05,DR_20221209_143805,2742.0,0.078657
4539,N05,DR_20221209_143805,2743.0,0.0015723656
4540,N05,DR_20221209_143805,2744.0,0.16885924
4541,N06,DR_20221209_143805,2745.0,0.011523109
4542,N06,DR_20221209_143805,2746.0,0.0100951865
4543,N06,DR_20221209_143805,2747.0,-0.04300143
4544,N06,DR_20221209_143805,2748.0,-0.003773353
4545,N06,DR_20221209_143805,2749.0,-0.012658278
4546,N06,DR_20221209_143805,2750.0,-0.0009994039
4547,N06,DR_20221209_143805,2751.0,0.015321552
4548,N06,DR_20221209_143805,2752.0,0.0016651972
4549,N06,DR_20221209_143805,2753.0,-0.009280447
4550,N07,DR_20221209_143805,2754.0,0.06521169
4551,N07,DR_20221209_143805,2755.0,0.07690941
4552,N07,DR_20221209_143805,2756.0,0.088308595
4553,N07,DR_20221209_143805,2757.0,0.23047534
4554,N07,DR_20221209_143805,2758.0,0.013459042
4555,N07,DR_20221209_143805,2759.0,0.0034269735
4556,N07,DR_20221209_143805,2760.0,0.061180137
4557,N07,DR_20221209_143805,2761.0,-0.032156575
4558,N07,DR_20221209_143805,2762.0,0.17363498
4559,N08,DR_20221209_143805,2763.0,0.012337516
4560,N08,DR_20221209_143805,2764.0,-0.012459504
4561,N08,DR_20221209_143805,2765.0,0.111680195
4562,N08,DR_20221209_143805,2766.0,-0.004451111
4563,N08,DR_20221209_143805,2767.0,0.15689097
4564,N08,DR_20221209_143805,2768.0,0.060601898
4565,N08,DR_20221209_143805,2769.0,0.020943321
4566,N08,DR_20221209_143805,2770.0,0.013549342
4567,N08,DR_20221209_143805,2771.0,0.003268312
4568,N09,DR_20221209_143805,2772.0,-0.03310659
4569,N09,DR_20221209_143805,2773.0,0.09850581
4570,N09,DR_20221209_143805,2774.0,0.19013067
4571,N09,DR_20221209_143805,2775.0,0.20843443
4572,N09,DR_20221209_143805,2776.0,0.008271458
4573,N09,DR_20221209_143805,2777.0,0.10631309
4574,N09,DR_20221209_143805,2778.0,0.050319612
4575,N09,DR_20221209_143805,2779.0,0.04175908
4576,N09,DR_20221209_143805,2780.0,0.2337693
4577,N10,DR_20221209_143805,2781.0,-0.005623414
4578,N10,DR_20221209_143805,2782.0,0.0012705501
4579,N10,DR_20221209_143805,2783.0,0.15594296
4580,N10,DR_20221209_143805,2784.0,0.020612707
4581,N10,DR_20221209_143805,2785.0,-0.021491218
4582,N10,DR_20221209_143805,2786.0,0.048407868
4583,N10,DR_20221209_143805,2787.0,-0.0072841668
4584,N10,DR_20221209_143805,2788.0,0.00084017834
4585,N10,DR_20221209_143805,2789.0,-0.027121717
4586,N11,DR_20221209_143805,2790.0,-0.0029760166
4587,N11,DR_20221209_143805,2791.0,0.0010044584
4588,N11,DR_20221209_143805,2792.0,0.16788028
4589,N11,DR_20221209_143805,2793.0,-0.015826516
4590,N11,DR_20221209_143805,2794.0,-0.0070343376
4591,N11,DR_20221209_143805,2795.0,-0.0029850155
4592,N11,DR_20221209_143805,2796.0,0.00660957
4593,N11,DR_20221209_143805,2797.0,0.009986962
4594,N11,DR_20221209_143805,2798.0,0.0007192753
4595,N12,DR_20221209_143805,2799.0,0.0086449
4596,N12,DR_20221209_143805,2800.0,-0.0062006614
4597,N12,DR_20221209_143805,2801.0,0.002783931
4598,N12,DR_20221209_143805,2802.0,0.0050693974
4599,N12,DR_20221209_143805,2803.0,-0.007240597
4600,N12,DR_20221209_143805,2804.0,-0.0029408962
4601,N12,DR_20221209_143805,2805.0,0.0027151788
4602,N12,DR_20221209_143805,2806.0,0.043138213
4603,N12,DR_20221209_143805,2807.0,-0.00033185832
4622,O04,DR_20221209_143805,2835.0,0.34628743
4623,O04,DR_20221209_143805,2836.0,-0.002339698
4624,O04,DR_20221209_143805,2837.0,0.05369751
4625,O04,DR_20221209_143805,2838.0,0.00056036
4626,O04,DR_20221209_143805,2839.0,-0.008106084
4627,O04,DR_20221209_143805,2840.0,-0.0057557533
4628,O04,DR_20221209_143805,2841.0,0.060761176
4629,O04,DR_20221209_143805,2842.0,-0.012288893
4630,O04,DR_20221209_143805,2843.0,0.22052276
4631,O05,DR_20221209_143805,2844.0,0.1960475
4632,O05,DR_20221209_143805,2845.0,0.049591433
4633,O05,DR_20221209_143805,2846.0,-0.00386645
4634,O05,DR_20221209_143805,2847.0,0.008379823
4635,O05,DR_20221209_143805,2848.0,0.005047925
4636,O05,DR_20221209_143805,2849.0,-0.0066473344
4637,O05,DR_20221209_143805,2850.0,-0.005638
4638,O05,DR_20221209_143805,2851.0,-0.042291533
4639,O05,DR_20221209_143805,2852.0,-0.031518
4640,O06,DR_20221209_143805,2853.0,0.045073673
4641,O06,DR_20221209_143805,2854.0,0.0047483086
4642,O06,DR_20221209_143805,2855.0,-0.035489585
4643,O06,DR_20221209_143805,2856.0,0.08498144
4644,O06,DR_20221209_143805,2857.0,-0.0033168173
4645,O06,DR_20221209_143805,2858.0,-0.0012379454
4646,O06,DR_20221209_143805,2859.0,0.049101073
4647,O06,DR_20221209_143805,2860.0,0.03570665
4648,O06,DR_20221209_143805,2861.0,-0.004540632
4649,O07,DR_20221209_143805,2862.0,-0.039868027
4650,O07,DR_20221209_143805,2863.0,-0.007122574
4651,O07,DR_20221209_143805,2864.0,-0.014428987
4652,O07,DR_20221209_143805,2865.0,-0.037731778
4653,O07,DR_20221209_143805,2866.0,0.008823312
4654,O07,DR_20221209_143805,2867.0,0.008552954
4655,O07,DR_20221209_143805,2868.0,-0.0017046087
4656,O07,DR_20221209_143805,2869.0,0.22989292
4657,O07,DR_20221209_143805,2870.0,-0.006881351
4658,O08,DR_20221209_143805,2871.0,-0.0063095
4659,O08,DR_20221209_143805,2872.0,0.21179268
4660,O08,DR_20221209_143805,2873.0,-0.0057941363
4661,O08,DR_20221209_143805,2874.0,-0.009227879
4662,O08,DR_20221209_143805,2875.0,-0.001652002
4663,O08,DR_20221209_143805,2876.0,-0.016224127
4664,O08,DR_20221209_143805,2877.0,0.00056235667
4665,O08,DR_20221209_143805,2878.0,-0.009061759
4666,O08,DR_20221209_143805,2879.0,0.002125203
4667,O09,DR_20221209_143805,2880.0,0.007859485
4668,O09,DR_20221209_143805,2881.0,-0.0069245207
4669,O09,DR_20221209_143805,2882.0,0.16237532
4670,O09,DR_20221209_143805,2883.0,-0.01057831
4671,O09,DR_20221209_143805,2884.0,0.0069741816
4672,O09,DR_20221209_143805,2885.0,-0.0022878302
4673,O09,DR_20221209_143805,2886.0,-0.0032017105
4674,O09,DR_20221209_143805,2887.0,0.011252969
4675,O09,DR_20221209_143805,2888.0,0.077534445
4676,O12,DR_20221209_143805,2907.0,-0.027535705
4677,O12,DR_20221209_143805,2908.0,-0.033729333
4678,O12,DR_20221209_143805,2909.0,-0.009891674
4679,O12,DR_20221209_143805,2910.0,0.045373
4680,O12,DR_20221209_143805,2911.0,0.01234381
4681,O12,DR_20221209_143805,2912.0,0.019984497
4682,O12,DR_20221209_143805,2913.0,0.009604271
4683,O12,DR_20221209_143805,2914.0,0.06022058
4684,O12,DR_20221209_143805,2915.0,0.02876693
