,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4471,M09,DR_20221209_143805,2666.0,0.93716764
4472,M09,DR_20221209_143805,2667.0,0.8621082
4473,M09,DR_20221209_143805,2668.0,0.39046788
4474,M09,DR_20221209_143805,2669.0,1.01405
4475,M09,DR_20221209_143805,2670.0,0.17581974
4476,M09,DR_20221209_143805,2671.0,0.6202701
4477,M09,DR_20221209_143805,2672.0,0.7425224
4478,M10,DR_20221209_143805,2673.0,0.42904118
4479,M10,DR_20221209_143805,2674.0,0.41934994
4480,M10,DR_20221209_143805,2675.0,0.2899296
4481,M10,DR_20221209_143805,2676.0,0.31410372
4482,M10,DR_20221209_143805,2677.0,0.11000945
4483,M10,DR_20221209_143805,2678.0,1.0070755
4484,M10,DR_20221209_143805,2679.0,1.0078527
4485,M10,DR_20221209_143805,2680.0,0.47824946
4486,M10,DR_20221209_143805,2681.0,0.13579175
4487,M11,DR_20221209_143805,2682.0,1.022113
4488,M11,DR_20221209_143805,2683.0,0.9559647
4489,M11,DR_20221209_143805,2684.0,0.1309304
4490,M11,DR_20221209_143805,2685.0,0.2568447
4491,M11,DR_20221209_143805,2686.0,0.023632918
4492,M11,DR_20221209_143805,2687.0,1.0022664
4493,M11,DR_20221209_143805,2688.0,0.7564006
4494,M11,DR_20221209_143805,2689.0,0.85399836
4495,M11,DR_20221209_143805,2690.0,0.62601113
4496,M12,DR_20221209_143805,2691.0,1.0182579
4497,M12,DR_20221209_143805,2692.0,1.0536127
4498,M12,DR_20221209_143805,2693.0,0.96431166
4499,M12,DR_20221209_143805,2694.0,0.94207215
4500,M12,DR_20221209_143805,2695.0,0.1489988
4501,M12,DR_20221209_143805,2696.0,1.0693859
4502,M12,DR_20221209_143805,2697.0,0.6257478
4503,M12,DR_20221209_143805,2698.0,0.6272472
4504,M12,DR_20221209_143805,2699.0,0.35650423
4514,N03,DR_20221209_143805,2718.0,0.015441003
4515,N03,DR_20221209_143805,2719.0,0.0093401605
4516,N03,DR_20221209_143805,2720.0,0.26279473
4517,N03,DR_20221209_143805,2721.0,-0.013843183
4518,N03,DR_20221209_143805,2722.0,0.089509405
4519,N03,DR_20221209_143805,2723.0,0.03895973
4520,N03,DR_20221209_143805,2724.0,-0.023425067
4521,N03,DR_20221209_143805,2725.0,-0.019016169
4522,N03,DR_20221209_143805,2726.0,0.46801832
4523,N04,DR_20221209_143805,2727.0,0.06965847
4524,N04,DR_20221209_143805,2728.0,0.2639233
4525,N04,DR_20221209_143805,2729.0,-0.0088388445
4526,N04,DR_20221209_143805,2730.0,0.86624634
4527,N04,DR_20221209_143805,2731.0,0.08585496
4528,N04,DR_20221209_143805,2732.0,0.1359864
4529,N04,DR_20221209_143805,2733.0,0.12279787
4530,N04,DR_20221209_143805,2734.0,-3.029571e-05
4531,N04,DR_20221209_143805,2735.0,0.34169215
4532,N05,DR_20221209_143805,2736.0,0.4221251
4533,N05,DR_20221209_143805,2737.0,0.024269704
4534,N05,DR_20221209_143805,2738.0,-0.034492515
4535,N05,DR_20221209_143805,2739.0,0.012130179
4536,N05,DR_20221209_143805,2740.0,0.523162
4537,N05,DR_20221209_143805,2741.0,0.106021896
4538,N05,DR_20221209_143805,2742.0,0.26795247
4539,N05,DR_20221209_143805,2743.0,-0.038264696
4540,N05,DR_20221209_143805,2744.0,0.01847137
4541,N06,DR_20221209_143805,2745.0,0.026509697
4542,N06,DR_20221209_143805,2746.0,0.4845723
4543,N06,DR_20221209_143805,2747.0,0.17661351
4544,N06,DR_20221209_143805,2748.0,0.4581077
4545,N06,DR_20221209_143805,2749.0,0.36810088
4546,N06,DR_20221209_143805,2750.0,0.20738311
4547,N06,DR_20221209_143805,2751.0,0.66170925
4548,N06,DR_20221209_143805,2752.0,0.15962219
4549,N06,DR_20221209_143805,2753.0,0.12805305
4550,N07,DR_20221209_143805,2754.0,0.6722102
4551,N07,DR_20221209_143805,2755.0,0.6179287
4552,N07,DR_20221209_143805,2756.0,0.9143296
4553,N07,DR_20221209_143805,2757.0,0.5524181
4554,N07,DR_20221209_143805,2758.0,0.90336627
4555,N07,DR_20221209_143805,2759.0,0.6669341
4556,N07,DR_20221209_143805,2760.0,0.60186297
4557,N07,DR_20221209_143805,2761.0,0.91034645
4558,N07,DR_20221209_143805,2762.0,0.5083929
4559,N08,DR_20221209_143805,2763.0,0.9112914
4560,N08,DR_20221209_143805,2764.0,1.010569
4561,N08,DR_20221209_143805,2765.0,0.2932224
4562,N08,DR_20221209_143805,2766.0,1.0668147
4563,N08,DR_20221209_143805,2767.0,0.48117164
4564,N08,DR_20221209_143805,2768.0,0.46978694
4565,N08,DR_20221209_143805,2769.0,0.5261775
4566,N08,DR_20221209_143805,2770.0,0.88368684
4567,N08,DR_20221209_143805,2771.0,0.73084044
4568,N09,DR_20221209_143805,2772.0,0.46175364
4569,N09,DR_20221209_143805,2773.0,0.50938886
4570,N09,DR_20221209_143805,2774.0,0.12762891
4571,N09,DR_20221209_143805,2775.0,0.15960078
4572,N09,DR_20221209_143805,2776.0,0.2121347
4573,N09,DR_20221209_143805,2777.0,0.5795237
4574,N09,DR_20221209_143805,2778.0,0.5467366
4575,N09,DR_20221209_143805,2779.0,0.22935617
4576,N09,DR_20221209_143805,2780.0,0.083423704
4577,N10,DR_20221209_143805,2781.0,0.8639451
4578,N10,DR_20221209_143805,2782.0,0.9853907
4579,N10,DR_20221209_143805,2783.0,0.10504411
4580,N10,DR_20221209_143805,2784.0,0.6761086
4581,N10,DR_20221209_143805,2785.0,0.49820462
4582,N10,DR_20221209_143805,2786.0,0.64134985
4583,N10,DR_20221209_143805,2787.0,0.9326665
4584,N10,DR_20221209_143805,2788.0,0.60192865
4585,N10,DR_20221209_143805,2789.0,0.8062415
4586,N11,DR_20221209_143805,2790.0,0.9606601
4587,N11,DR_20221209_143805,2791.0,0.9545267
4588,N11,DR_20221209_143805,2792.0,0.51195854
4589,N11,DR_20221209_143805,2793.0,0.6228543
4590,N11,DR_20221209_143805,2794.0,0.35098505
4591,N11,DR_20221209_143805,2795.0,0.7306611
4592,N11,DR_20221209_143805,2796.0,0.7237812
4593,N11,DR_20221209_143805,2797.0,0.8702339
4594,N11,DR_20221209_143805,2798.0,0.29635897
4595,N12,DR_20221209_143805,2799.0,0.46739882
4596,N12,DR_20221209_143805,2800.0,1.0649247
4597,N12,DR_20221209_143805,2801.0,0.77895415
4598,N12,DR_20221209_143805,2802.0,0.48753506
4599,N12,DR_20221209_143805,2803.0,0.40132126
4600,N12,DR_20221209_143805,2804.0,0.9476957
4601,N12,DR_20221209_143805,2805.0,0.9609062
4602,N12,DR_20221209_143805,2806.0,0.46634907
4603,N12,DR_20221209_143805,2807.0,0.3076401
4622,O04,DR_20221209_143805,2835.0,0.115584955
4623,O04,DR_20221209_143805,2836.0,0.028647028
4624,O04,DR_20221209_143805,2837.0,-0.011559253
4625,O04,DR_20221209_143805,2838.0,0.3224621
4626,O04,DR_20221209_143805,2839.0,0.08955022
4627,O04,DR_20221209_143805,2840.0,0.4966038
4628,O04,DR_20221209_143805,2841.0,0.107215874
4629,O04,DR_20221209_143805,2842.0,0.3506016
4630,O04,DR_20221209_143805,2843.0,0.45633766
4631,O05,DR_20221209_143805,2844.0,0.4812678
4632,O05,DR_20221209_143805,2845.0,0.45868444
4633,O05,DR_20221209_143805,2846.0,0.013728739
4634,O05,DR_20221209_143805,2847.0,0.28349486
4635,O05,DR_20221209_143805,2848.0,0.644734
4636,O05,DR_20221209_143805,2849.0,0.111469366
4637,O05,DR_20221209_143805,2850.0,0.018591836
4638,O05,DR_20221209_143805,2851.0,0.45086145
4639,O05,DR_20221209_143805,2852.0,0.30059844
4640,O06,DR_20221209_143805,2853.0,0.06398787
4641,O06,DR_20221209_143805,2854.0,0.13235235
4642,O06,DR_20221209_143805,2855.0,0.41056257
4643,O06,DR_20221209_143805,2856.0,0.26605043
4644,O06,DR_20221209_143805,2857.0,0.21425633
4645,O06,DR_20221209_143805,2858.0,0.77723926
4646,O06,DR_20221209_143805,2859.0,0.75898
4647,O06,DR_20221209_143805,2860.0,0.571016
4648,O06,DR_20221209_143805,2861.0,0.004770248
4649,O07,DR_20221209_143805,2862.0,0.038297396
4650,O07,DR_20221209_143805,2863.0,0.9461498
4651,O07,DR_20221209_143805,2864.0,0.92636716
4652,O07,DR_20221209_143805,2865.0,0.77096623
4653,O07,DR_20221209_143805,2866.0,0.63191515
4654,O07,DR_20221209_143805,2867.0,0.27490175
4655,O07,DR_20221209_143805,2868.0,0.60445845
4656,O07,DR_20221209_143805,2869.0,0.7524002
4657,O07,DR_20221209_143805,2870.0,0.65228987
4658,O08,DR_20221209_143805,2871.0,0.5987586
4659,O08,DR_20221209_143805,2872.0,-0.010037255
4660,O08,DR_20221209_143805,2873.0,0.88911754
4661,O08,DR_20221209_143805,2874.0,0.6874547
4662,O08,DR_20221209_143805,2875.0,0.6420997
4663,O08,DR_20221209_143805,2876.0,0.6392609
4664,O08,DR_20221209_143805,2877.0,0.3135722
4665,O08,DR_20221209_143805,2878.0,0.584533
4666,O08,DR_20221209_143805,2879.0,0.8890882
4667,O09,DR_20221209_143805,2880.0,0.4845836
4668,O09,DR_20221209_143805,2881.0,0.65306413
4669,O09,DR_20221209_143805,2882.0,0.9360893
4670,O09,DR_20221209_143805,2883.0,0.83353305
4671,O09,DR_20221209_143805,2884.0,0.4243027
4672,O09,DR_20221209_143805,2885.0,0.4896803
4673,O09,DR_20221209_143805,2886.0,0.59800595
4674,O09,DR_20221209_143805,2887.0,0.49095085
4675,O09,DR_20221209_143805,2888.0,0.21236616
4676,O12,DR_20221209_143805,2907.0,0.6459542
4677,O12,DR_20221209_143805,2908.0,0.9723293
4678,O12,DR_20221209_143805,2909.0,0.23107803
4679,O12,DR_20221209_143805,2910.0,0.5190579
4680,O12,DR_20221209_143805,2911.0,0.053465888
4681,O12,DR_20221209_143805,2912.0,1.0474174
4682,O12,DR_20221209_143805,2913.0,0.4685166
4683,O12,DR_20221209_143805,2914.0,0.093439154
4684,O12,DR_20221209_143805,2915.0,0.014144769
