,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
4420,M03,DR_20221209_143805,2615.0,0.07063415
4421,M03,DR_20221209_143805,2616.0,0.056201942
4422,M03,DR_20221209_143805,2617.0,0.7666154
4423,M03,DR_20221209_143805,2618.0,0.27340338
4424,M04,DR_20221209_143805,2619.0,1.0755638
4425,M04,DR_20221209_143805,2620.0,0.9737758
4426,M04,DR_20221209_143805,2621.0,0.6380628
4427,M04,DR_20221209_143805,2622.0,0.28600478
4428,M04,DR_20221209_143805,2623.0,0.19918145
4429,M04,DR_20221209_143805,2624.0,0.5403051
4430,M04,DR_20221209_143805,2625.0,0.077953234
4431,M04,DR_20221209_143805,2626.0,0.025943492
4432,M04,DR_20221209_143805,2627.0,-0.015979748
4433,M05,DR_20221209_143805,2628.0,-0.014862696
4434,M05,DR_20221209_143805,2629.0,0.08846107
4435,M05,DR_20221209_143805,2630.0,0.0048263953
4436,M05,DR_20221209_143805,2631.0,0.00015699545
4437,M05,DR_20221209_143805,2632.0,-0.042238645
4438,M05,DR_20221209_143805,2633.0,-0.16860658
4439,M05,DR_20221209_143805,2634.0,-0.068403386
4440,M05,DR_20221209_143805,2635.0,-0.0027010324
4441,M05,DR_20221209_143805,2636.0,0.019765066
4442,M06,DR_20221209_143805,2637.0,0.017121011
4443,M06,DR_20221209_143805,2638.0,0.97732335
4444,M06,DR_20221209_143805,2639.0,0.5370527
4445,M06,DR_20221209_143805,2640.0,-0.0060460246
4446,M06,DR_20221209_143805,2641.0,0.14255394
4447,M06,DR_20221209_143805,2642.0,0.002832989
4448,M06,DR_20221209_143805,2643.0,-0.02592881
4449,M06,DR_20221209_143805,2644.0,-0.0018944078
4450,M06,DR_20221209_143805,2645.0,-0.015990257
4451,M07,DR_20221209_143805,2646.0,0.13214058
4452,M07,DR_20221209_143805,2647.0,0.0009917191
4453,M07,DR_20221209_143805,2648.0,0.24770339
4454,M07,DR_20221209_143805,2649.0,0.016076878
4455,M07,DR_20221209_143805,2650.0,-0.09961781
4456,M07,DR_20221209_143805,2651.0,0.02761098
4457,M07,DR_20221209_143805,2652.0,0.01620694
4458,M07,DR_20221209_143805,2653.0,-0.07069813
4459,M07,DR_20221209_143805,2654.0,-0.015424228
4460,M08,DR_20221209_143805,2655.0,-0.007151041
4461,M08,DR_20221209_143805,2656.0,0.0022130706
4462,M08,DR_20221209_143805,2657.0,0.12377138
4463,M08,DR_20221209_143805,2658.0,0.567077
4464,M08,DR_20221209_143805,2659.0,0.0152143575
4465,M08,DR_20221209_143805,2660.0,-0.007832823
4466,M08,DR_20221209_143805,2661.0,-0.021940442
4467,M08,DR_20221209_143805,2662.0,-0.04433864
4468,M08,DR_20221209_143805,2663.0,-0.050213266
4469,M09,DR_20221209_143805,2664.0,-0.1025001
4470,M09,DR_20221209_143805,2665.0,-0.015804684
4471,M09,DR_20221209_143805,2666.0,0.06398354
4472,M09,DR_20221209_143805,2667.0,-0.010494111
4473,M09,DR_20221209_143805,2668.0,-0.021848043
4474,M09,DR_20221209_143805,2669.0,0.002649242
4475,M09,DR_20221209_143805,2670.0,-0.020896792
4476,M09,DR_20221209_143805,2671.0,0.010965414
4477,M09,DR_20221209_143805,2672.0,0.018382033
4478,M10,DR_20221209_143805,2673.0,-0.005955911
4479,M10,DR_20221209_143805,2674.0,0.48818442
4480,M10,DR_20221209_143805,2675.0,-0.012361553
4481,M10,DR_20221209_143805,2676.0,-0.03517008
4482,M10,DR_20221209_143805,2677.0,0.07585802
4483,M10,DR_20221209_143805,2678.0,-0.023192681
4484,M10,DR_20221209_143805,2679.0,-0.012165913
4485,M10,DR_20221209_143805,2680.0,-0.041878294
4486,M10,DR_20221209_143805,2681.0,0.19052707
4487,M11,DR_20221209_143805,2682.0,-0.0050821155
4488,M11,DR_20221209_143805,2683.0,-0.018099824
4489,M11,DR_20221209_143805,2684.0,0.028602958
4490,M11,DR_20221209_143805,2685.0,-0.043695074
4491,M11,DR_20221209_143805,2686.0,0.65314865
4492,M11,DR_20221209_143805,2687.0,-0.0026067828
4493,M11,DR_20221209_143805,2688.0,-0.024327055
4494,M11,DR_20221209_143805,2689.0,-0.00039977467
4495,M11,DR_20221209_143805,2690.0,0.008825791
4496,M12,DR_20221209_143805,2691.0,-0.0016338397
4497,M12,DR_20221209_143805,2692.0,-0.014033593
4498,M12,DR_20221209_143805,2693.0,-0.003699289
4499,M12,DR_20221209_143805,2694.0,-0.0029993176
4500,M12,DR_20221209_143805,2695.0,0.03546013
4501,M12,DR_20221209_143805,2696.0,-0.042235985
4502,M12,DR_20221209_143805,2697.0,0.00078841334
4503,M12,DR_20221209_143805,2698.0,-0.0062978812
4504,M12,DR_20221209_143805,2699.0,0.014486953
4514,N03,DR_20221209_143805,2718.0,0.6931417
4515,N03,DR_20221209_143805,2719.0,0.74283934
4516,N03,DR_20221209_143805,2720.0,0.08745146
4517,N03,DR_20221209_143805,2721.0,0.5295853
4518,N03,DR_20221209_143805,2722.0,0.72375935
4519,N03,DR_20221209_143805,2723.0,0.79017615
4520,N03,DR_20221209_143805,2724.0,0.03876939
4521,N03,DR_20221209_143805,2725.0,0.02217778
4522,N03,DR_20221209_143805,2726.0,0.044430368
4523,N04,DR_20221209_143805,2727.0,0.16148318
4524,N04,DR_20221209_143805,2728.0,0.012705765
4525,N04,DR_20221209_143805,2729.0,0.64562434
4526,N04,DR_20221209_143805,2730.0,0.05720948
4527,N04,DR_20221209_143805,2731.0,0.8479313
4528,N04,DR_20221209_143805,2732.0,0.4615286
4529,N04,DR_20221209_143805,2733.0,0.0119885
4530,N04,DR_20221209_143805,2734.0,0.00048248548
4531,N04,DR_20221209_143805,2735.0,0.05663252
4532,N05,DR_20221209_143805,2736.0,0.03216347
4533,N05,DR_20221209_143805,2737.0,0.5515883
4534,N05,DR_20221209_143805,2738.0,0.016021008
4535,N05,DR_20221209_143805,2739.0,0.030197553
4536,N05,DR_20221209_143805,2740.0,0.20039158
4537,N05,DR_20221209_143805,2741.0,0.68208796
4538,N05,DR_20221209_143805,2742.0,0.06924123
4539,N05,DR_20221209_143805,2743.0,0.056800857
4540,N05,DR_20221209_143805,2744.0,-0.0018769833
4541,N06,DR_20221209_143805,2745.0,0.39885843
4542,N06,DR_20221209_143805,2746.0,0.035916906
4543,N06,DR_20221209_143805,2747.0,0.0974071
4544,N06,DR_20221209_143805,2748.0,0.029704561
4545,N06,DR_20221209_143805,2749.0,0.0138337165
4546,N06,DR_20221209_143805,2750.0,0.17190294
4547,N06,DR_20221209_143805,2751.0,-0.099470794
4548,N06,DR_20221209_143805,2752.0,0.017898703
4549,N06,DR_20221209_143805,2753.0,-0.010090367
4550,N07,DR_20221209_143805,2754.0,0.003244995
4551,N07,DR_20221209_143805,2755.0,0.04465396
4552,N07,DR_20221209_143805,2756.0,0.0091382535
4553,N07,DR_20221209_143805,2757.0,-0.035321992
4554,N07,DR_20221209_143805,2758.0,0.055753402
4555,N07,DR_20221209_143805,2759.0,-0.007217117
4556,N07,DR_20221209_143805,2760.0,-0.0020071839
4557,N07,DR_20221209_143805,2761.0,-0.0038691638
4558,N07,DR_20221209_143805,2762.0,0.035743807
4559,N08,DR_20221209_143805,2763.0,0.026643684
4560,N08,DR_20221209_143805,2764.0,0.040152818
4561,N08,DR_20221209_143805,2765.0,0.05556748
4562,N08,DR_20221209_143805,2766.0,-0.0011190438
4563,N08,DR_20221209_143805,2767.0,0.017082434
4564,N08,DR_20221209_143805,2768.0,-0.008861855
4565,N08,DR_20221209_143805,2769.0,-0.011862533
4566,N08,DR_20221209_143805,2770.0,0.041922096
4567,N08,DR_20221209_143805,2771.0,0.051005613
4568,N09,DR_20221209_143805,2772.0,0.04920821
4569,N09,DR_20221209_143805,2773.0,-0.017323071
4570,N09,DR_20221209_143805,2774.0,0.001217632
4571,N09,DR_20221209_143805,2775.0,0.017018758
4572,N09,DR_20221209_143805,2776.0,0.13742062
4573,N09,DR_20221209_143805,2777.0,0.018191487
4574,N09,DR_20221209_143805,2778.0,-0.091809176
4575,N09,DR_20221209_143805,2779.0,0.16175936
4576,N09,DR_20221209_143805,2780.0,-0.005498796
4577,N10,DR_20221209_143805,2781.0,0.051240265
4578,N10,DR_20221209_143805,2782.0,-0.014416632
4579,N10,DR_20221209_143805,2783.0,0.09163533
4580,N10,DR_20221209_143805,2784.0,-0.012438785
4581,N10,DR_20221209_143805,2785.0,-0.02087846
4582,N10,DR_20221209_143805,2786.0,0.0118998755
4583,N10,DR_20221209_143805,2787.0,0.037005648
4584,N10,DR_20221209_143805,2788.0,-0.0274142
4585,N10,DR_20221209_143805,2789.0,-0.013779495
4586,N11,DR_20221209_143805,2790.0,0.027908202
4587,N11,DR_20221209_143805,2791.0,-0.010276922
4588,N11,DR_20221209_143805,2792.0,-0.00077401975
4589,N11,DR_20221209_143805,2793.0,0.049132474
4590,N11,DR_20221209_143805,2794.0,0.14449026
4591,N11,DR_20221209_143805,2795.0,-0.008733087
4592,N11,DR_20221209_143805,2796.0,0.020974828
4593,N11,DR_20221209_143805,2797.0,-0.019233143
4594,N11,DR_20221209_143805,2798.0,0.028084625
4595,N12,DR_20221209_143805,2799.0,-0.025385074
4596,N12,DR_20221209_143805,2800.0,0.0103935
4597,N12,DR_20221209_143805,2801.0,-0.031279605
4598,N12,DR_20221209_143805,2802.0,0.52474743
4599,N12,DR_20221209_143805,2803.0,-0.020123053
4600,N12,DR_20221209_143805,2804.0,-0.0015788674
4601,N12,DR_20221209_143805,2805.0,0.024507763
4602,N12,DR_20221209_143805,2806.0,0.014641477
4603,N12,DR_20221209_143805,2807.0,0.015226216
4622,O04,DR_20221209_143805,2835.0,0.083677426
4623,O04,DR_20221209_143805,2836.0,0.03776507
4624,O04,DR_20221209_143805,2837.0,0.038647667
4625,O04,DR_20221209_143805,2838.0,0.08979617
4626,O04,DR_20221209_143805,2839.0,0.058395397
4627,O04,DR_20221209_143805,2840.0,0.006321477
4628,O04,DR_20221209_143805,2841.0,0.009502722
4629,O04,DR_20221209_143805,2842.0,0.088177994
4630,O04,DR_20221209_143805,2843.0,0.58557934
4631,O05,DR_20221209_143805,2844.0,-0.00272695
4632,O05,DR_20221209_143805,2845.0,-0.0925238
4633,O05,DR_20221209_143805,2846.0,0.6229343
4634,O05,DR_20221209_143805,2847.0,-0.045944717
4635,O05,DR_20221209_143805,2848.0,0.08774388
4636,O05,DR_20221209_143805,2849.0,0.553797
4637,O05,DR_20221209_143805,2850.0,0.074483864
4638,O05,DR_20221209_143805,2851.0,0.093812354
4639,O05,DR_20221209_143805,2852.0,0.00082307414
4640,O06,DR_20221209_143805,2853.0,0.0026606997
4641,O06,DR_20221209_143805,2854.0,0.97464347
4642,O06,DR_20221209_143805,2855.0,0.039472394
4643,O06,DR_20221209_143805,2856.0,-0.028878022
4644,O06,DR_20221209_143805,2857.0,0.6468046
4645,O06,DR_20221209_143805,2858.0,0.04678069
4646,O06,DR_20221209_143805,2859.0,-0.0242618
4647,O06,DR_20221209_143805,2860.0,-0.0032474257
4648,O06,DR_20221209_143805,2861.0,0.014008474
4649,O07,DR_20221209_143805,2862.0,0.16803467
4650,O07,DR_20221209_143805,2863.0,-0.03973911
4651,O07,DR_20221209_143805,2864.0,0.0069448156
4652,O07,DR_20221209_143805,2865.0,0.0075606005
4653,O07,DR_20221209_143805,2866.0,-0.032596074
4654,O07,DR_20221209_143805,2867.0,0.1335024
4655,O07,DR_20221209_143805,2868.0,-0.016167128
4656,O07,DR_20221209_143805,2869.0,0.0027886445
4657,O07,DR_20221209_143805,2870.0,0.066404715
4658,O08,DR_20221209_143805,2871.0,-0.027082296
4659,O08,DR_20221209_143805,2872.0,0.08959122
4660,O08,DR_20221209_143805,2873.0,0.102087535
4661,O08,DR_20221209_143805,2874.0,-0.00030329273
4662,O08,DR_20221209_143805,2875.0,-0.024825467
4663,O08,DR_20221209_143805,2876.0,0.0058802385
4664,O08,DR_20221209_143805,2877.0,0.025456404
4665,O08,DR_20221209_143805,2878.0,-0.0043107965
4666,O08,DR_20221209_143805,2879.0,0.009869606
4667,O09,DR_20221209_143805,2880.0,-0.024321888
4668,O09,DR_20221209_143805,2881.0,0.3071246
4669,O09,DR_20221209_143805,2882.0,0.03126285
4670,O09,DR_20221209_143805,2883.0,0.051759817
4671,O09,DR_20221209_143805,2884.0,0.0069859973
4672,O09,DR_20221209_143805,2885.0,-0.01982975
4673,O09,DR_20221209_143805,2886.0,-0.025911322
4674,O09,DR_20221209_143805,2887.0,0.022340065
4675,O09,DR_20221209_143805,2888.0,0.02843991
4676,O12,DR_20221209_143805,2907.0,-0.010822166
4677,O12,DR_20221209_143805,2908.0,0.009290184
4678,O12,DR_20221209_143805,2909.0,0.09482873
4679,O12,DR_20221209_143805,2910.0,-0.017964792
4680,O12,DR_20221209_143805,2911.0,0.007875199
4681,O12,DR_20221209_143805,2912.0,0.054878987
4682,O12,DR_20221209_143805,2913.0,0.0043781367
4683,O12,DR_20221209_143805,2914.0,0.014587595
4684,O12,DR_20221209_143805,2915.0,-0.021356564
