,Image_Metadata_WellID,Image_Metadata_PlateID,ImageNumber,score
3802,I18,DR_20221209_143805,1889.0,1.0000653
3803,I18,DR_20221209_143805,1890.0,0.22512148
3804,I19,DR_20221209_143805,1891.0,0.99945253
3805,I19,DR_20221209_143805,1892.0,0.9998526
3806,I19,DR_20221209_143805,1893.0,0.9998562
3807,I19,DR_20221209_143805,1894.0,1.0003239
3808,I19,DR_20221209_143805,1895.0,1.0001204
3809,I19,DR_20221209_143805,1896.0,0.99994344
3810,I19,DR_20221209_143805,1897.0,0.012376281
3811,I19,DR_20221209_143805,1898.0,0.9251192
3812,I19,DR_20221209_143805,1899.0,0.99980503
3813,I20,DR_20221209_143805,1900.0,0.9998526
3814,I20,DR_20221209_143805,1901.0,0.9968072
3815,I20,DR_20221209_143805,1902.0,0.99998003
3816,I20,DR_20221209_143805,1903.0,0.98234427
3817,I20,DR_20221209_143805,1904.0,0.9999264
3818,I20,DR_20221209_143805,1905.0,1.0010486
3819,I20,DR_20221209_143805,1906.0,0.98049194
3820,I20,DR_20221209_143805,1907.0,1.0002809
3821,I20,DR_20221209_143805,1908.0,1.0007781
3822,I21,DR_20221209_143805,1909.0,0.99892193
3823,I21,DR_20221209_143805,1910.0,0.9991243
3824,I21,DR_20221209_143805,1911.0,0.98004484
3825,I21,DR_20221209_143805,1912.0,0.0122366855
3826,I21,DR_20221209_143805,1913.0,0.9999503
3827,I21,DR_20221209_143805,1914.0,0.999893
3828,I21,DR_20221209_143805,1915.0,0.07922766
3829,I21,DR_20221209_143805,1916.0,0.09960475
3830,I21,DR_20221209_143805,1917.0,0.021545852
3831,I22,DR_20221209_143805,1918.0,0.997052
3832,I22,DR_20221209_143805,1919.0,1.0007641
3833,I22,DR_20221209_143805,1920.0,0.040944435
3834,I22,DR_20221209_143805,1921.0,1.0003732
3835,I22,DR_20221209_143805,1922.0,0.99961346
3836,I22,DR_20221209_143805,1923.0,0.9999417
3837,I22,DR_20221209_143805,1924.0,0.9819084
3838,I22,DR_20221209_143805,1925.0,0.9995209
3839,I22,DR_20221209_143805,1926.0,0.9989484
3876,J03,DR_20221209_143805,1963.0,-0.0027007794
3877,J03,DR_20221209_143805,1964.0,0.008863404
3878,J03,DR_20221209_143805,1965.0,0.0028987224
3879,J03,DR_20221209_143805,1966.0,0.009518169
3880,J03,DR_20221209_143805,1967.0,-0.0027146756
3881,J03,DR_20221209_143805,1968.0,-0.006300686
3882,J03,DR_20221209_143805,1969.0,0.0026540484
3883,J03,DR_20221209_143805,1970.0,0.009111532
3884,J04,DR_20221209_143805,1971.0,1.0002306
3885,J04,DR_20221209_143805,1972.0,1.0017799
3886,J04,DR_20221209_143805,1973.0,0.26786307
3887,J04,DR_20221209_143805,1974.0,1.0001426
3888,J04,DR_20221209_143805,1975.0,0.99941486
3889,J04,DR_20221209_143805,1976.0,0.009985506
3890,J04,DR_20221209_143805,1977.0,0.04958427
3891,J04,DR_20221209_143805,1978.0,0.010038965
3892,J04,DR_20221209_143805,1979.0,0.018398289
3893,J05,DR_20221209_143805,1980.0,0.99927795
3894,J05,DR_20221209_143805,1981.0,0.99889797
3895,J05,DR_20221209_143805,1982.0,1.0010486
3896,J05,DR_20221209_143805,1983.0,0.9997829
3897,J05,DR_20221209_143805,1984.0,1.0002075
3898,J05,DR_20221209_143805,1985.0,1.0010107
3899,J05,DR_20221209_143805,1986.0,0.9999176
3900,J05,DR_20221209_143805,1987.0,1.0005109
3901,J05,DR_20221209_143805,1988.0,1.0005109
3902,J06,DR_20221209_143805,1989.0,0.9281737
3903,J06,DR_20221209_143805,1990.0,1.0002075
3904,J06,DR_20221209_143805,1991.0,0.25303194
3905,J06,DR_20221209_143805,1992.0,0.9992134
3906,J06,DR_20221209_143805,1993.0,0.92278993
3907,J06,DR_20221209_143805,1994.0,0.92394245
3908,J06,DR_20221209_143805,1995.0,0.008566059
3909,J06,DR_20221209_143805,1996.0,0.009334135
3910,J06,DR_20221209_143805,1997.0,1.0002998
3911,J07,DR_20221209_143805,1998.0,1.0000106
3912,J07,DR_20221209_143805,1999.0,0.9998767
3913,J07,DR_20221209_143805,2000.0,0.9998526
3914,J07,DR_20221209_143805,2001.0,0.9998767
3915,J07,DR_20221209_143805,2002.0,0.033500638
3916,J07,DR_20221209_143805,2003.0,0.049024504
3917,J07,DR_20221209_143805,2004.0,0.011103859
3918,J07,DR_20221209_143805,2005.0,0.009019433
3919,J07,DR_20221209_143805,2006.0,0.2236217
3920,J08,DR_20221209_143805,2007.0,0.25981295
3921,J08,DR_20221209_143805,2008.0,0.25694245
3922,J08,DR_20221209_143805,2009.0,0.006923605
3923,J08,DR_20221209_143805,2010.0,0.25191975
3924,J08,DR_20221209_143805,2011.0,0.032740343
3925,J08,DR_20221209_143805,2012.0,0.0065794177
3926,J08,DR_20221209_143805,2013.0,0.008234514
3927,J08,DR_20221209_143805,2014.0,0.010881625
3928,J08,DR_20221209_143805,2015.0,0.079888225
3929,J09,DR_20221209_143805,2016.0,0.006857695
3930,J09,DR_20221209_143805,2017.0,0.9991243
3931,J09,DR_20221209_143805,2018.0,1.0000347
3932,J09,DR_20221209_143805,2019.0,0.9990219
3933,J09,DR_20221209_143805,2020.0,0.99914694
3934,J09,DR_20221209_143805,2021.0,0.9999503
3935,J09,DR_20221209_143805,2022.0,0.020718968
3936,J09,DR_20221209_143805,2023.0,0.006800253
3937,J09,DR_20221209_143805,2024.0,1.0000356
3938,J10,DR_20221209_143805,2025.0,0.22886185
3939,J10,DR_20221209_143805,2026.0,0.99914837
3940,J10,DR_20221209_143805,2027.0,0.081007406
3941,J10,DR_20221209_143805,2028.0,0.2943239
3942,J10,DR_20221209_143805,2029.0,1.0007484
3943,J10,DR_20221209_143805,2030.0,0.01209907
3944,J10,DR_20221209_143805,2031.0,0.008398984
3945,J10,DR_20221209_143805,2032.0,0.008694268
3946,J10,DR_20221209_143805,2033.0,0.01213292
3947,J11,DR_20221209_143805,2034.0,1.003553
3948,J11,DR_20221209_143805,2035.0,0.9963269
3949,J11,DR_20221209_143805,2036.0,1.0006659
3950,J11,DR_20221209_143805,2037.0,0.9989855
3951,J11,DR_20221209_143805,2038.0,1.0118405
3952,J11,DR_20221209_143805,2039.0,0.99979854
3953,J11,DR_20221209_143805,2040.0,1.0034148
3954,J11,DR_20221209_143805,2041.0,1.0016446
3955,J11,DR_20221209_143805,2042.0,0.9996907
3956,J12,DR_20221209_143805,2043.0,0.26700112
3957,J12,DR_20221209_143805,2044.0,0.0071161506
3958,J12,DR_20221209_143805,2045.0,0.02337504
3959,J12,DR_20221209_143805,2046.0,1.0001843
3960,J12,DR_20221209_143805,2047.0,1.0003234
3961,J12,DR_20221209_143805,2048.0,0.0075583477
3962,J12,DR_20221209_143805,2049.0,0.020499311
3963,J12,DR_20221209_143805,2050.0,0.08037418
3964,J12,DR_20221209_143805,2051.0,0.079556085
3965,J13,DR_20221209_143805,2052.0,0.9999417
3966,J13,DR_20221209_143805,2053.0,0.005838248
3967,J13,DR_20221209_143805,2054.0,1.0005039
3968,J13,DR_20221209_143805,2055.0,1.0043184
3969,J13,DR_20221209_143805,2056.0,1.0001843
3970,J13,DR_20221209_143805,2057.0,0.99945647
3971,J13,DR_20221209_143805,2058.0,0.012722044
3972,J13,DR_20221209_143805,2059.0,0.2309561
3973,J13,DR_20221209_143805,2060.0,1.0001566
3974,J14,DR_20221209_143805,2061.0,0.9994311
3975,J14,DR_20221209_143805,2062.0,0.99943095
3976,J14,DR_20221209_143805,2063.0,1.0005965
3977,J14,DR_20221209_143805,2064.0,0.9972523
3978,J14,DR_20221209_143805,2065.0,0.99858224
3979,J14,DR_20221209_143805,2066.0,0.9993132
3980,J14,DR_20221209_143805,2067.0,1.0001843
3981,J14,DR_20221209_143805,2068.0,1.0011863
3982,J14,DR_20221209_143805,2069.0,0.9999013
3983,J15,DR_20221209_143805,2070.0,1.0001843
3984,J15,DR_20221209_143805,2071.0,0.9994661
3985,J15,DR_20221209_143805,2072.0,0.9814264
3986,J15,DR_20221209_143805,2073.0,0.98701113
3987,J15,DR_20221209_143805,2074.0,0.9998059
3988,J15,DR_20221209_143805,2075.0,1.0001968
3989,J15,DR_20221209_143805,2076.0,1.0001843
3990,J15,DR_20221209_143805,2077.0,0.9966811
3991,J15,DR_20221209_143805,2078.0,0.25500062
3992,J16,DR_20221209_143805,2079.0,1.0014213
3993,J16,DR_20221209_143805,2080.0,0.08010705
3994,J16,DR_20221209_143805,2081.0,0.01737526
3995,J16,DR_20221209_143805,2082.0,1.0004336
3996,J16,DR_20221209_143805,2083.0,0.99998343
3997,J16,DR_20221209_143805,2084.0,0.9833543
3998,J16,DR_20221209_143805,2085.0,0.9971116
3999,J16,DR_20221209_143805,2086.0,1.0033519
4000,J16,DR_20221209_143805,2087.0,1.0001843
4001,J17,DR_20221209_143805,2088.0,0.999143
4002,J17,DR_20221209_143805,2089.0,0.99832904
4003,J17,DR_20221209_143805,2090.0,0.9792474
4004,J17,DR_20221209_143805,2091.0,0.9550288
4005,J17,DR_20221209_143805,2092.0,0.9999057
4006,J17,DR_20221209_143805,2093.0,0.9996327
4007,J17,DR_20221209_143805,2094.0,0.0113019785
4008,J17,DR_20221209_143805,2095.0,0.008363195
4009,J17,DR_20221209_143805,2096.0,0.0052294303
4010,J18,DR_20221209_143805,2097.0,0.9833536
4011,J18,DR_20221209_143805,2098.0,0.9986087
4012,J18,DR_20221209_143805,2099.0,0.0065794177
4013,J18,DR_20221209_143805,2100.0,1.0000569
4014,J18,DR_20221209_143805,2101.0,1.0001426
4015,J18,DR_20221209_143805,2102.0,0.0062630987
4016,J18,DR_20221209_143805,2103.0,0.26667815
4017,J18,DR_20221209_143805,2104.0,0.012592908
4018,J18,DR_20221209_143805,2105.0,1.000102
4019,J19,DR_20221209_143805,2106.0,0.9999775
4020,J19,DR_20221209_143805,2107.0,1.00028
4021,J19,DR_20221209_143805,2108.0,0.006763491
4022,J19,DR_20221209_143805,2109.0,1.0004907
4023,J19,DR_20221209_143805,2110.0,1.0002075
4024,J19,DR_20221209_143805,2111.0,0.2848299
4025,J19,DR_20221209_143805,2112.0,0.00648309
4026,J19,DR_20221209_143805,2113.0,0.27332893
4027,J19,DR_20221209_143805,2114.0,1.0001843
4028,J20,DR_20221209_143805,2115.0,1.0001072
4029,J20,DR_20221209_143805,2116.0,0.99977446
4030,J20,DR_20221209_143805,2117.0,0.009382862
4031,J20,DR_20221209_143805,2118.0,0.008505241
4032,J20,DR_20221209_143805,2119.0,0.9999503
4033,J20,DR_20221209_143805,2120.0,0.27790445
4034,J20,DR_20221209_143805,2121.0,0.007218935
4035,J20,DR_20221209_143805,2122.0,0.0059813964
4036,J20,DR_20221209_143805,2123.0,0.9998526
4037,J21,DR_20221209_143805,2124.0,0.0067222584
4038,J21,DR_20221209_143805,2125.0,0.9999176
4039,J21,DR_20221209_143805,2126.0,0.0075386907
4040,J21,DR_20221209_143805,2127.0,1.0003239
4041,J21,DR_20221209_143805,2128.0,1.0001426
4042,J21,DR_20221209_143805,2129.0,0.9251833
4043,J21,DR_20221209_143805,2130.0,0.00655202
4044,J21,DR_20221209_143805,2131.0,0.007682076
4045,J21,DR_20221209_143805,2132.0,0.009857381
4046,J22,DR_20221209_143805,2133.0,0.92223257
4047,J22,DR_20221209_143805,2134.0,0.99597615
4048,J22,DR_20221209_143805,2135.0,0.9816223
4049,J22,DR_20221209_143805,2136.0,0.999834
4050,J22,DR_20221209_143805,2137.0,0.9992134
4051,J22,DR_20221209_143805,2138.0,0.9992134
4052,J22,DR_20221209_143805,2139.0,0.99962056
4053,J22,DR_20221209_143805,2140.0,0.98281014
4054,J22,DR_20221209_143805,2141.0,1.0001426
4091,K04,DR_20221209_143805,2187.0,0.92471457
4092,K04,DR_20221209_143805,2188.0,1.0001426
4093,K04,DR_20221209_143805,2189.0,1.0006582
4094,K04,DR_20221209_143805,2190.0,0.9997829
4095,K04,DR_20221209_143805,2191.0,0.99941486
4096,K04,DR_20221209_143805,2192.0,1.0001354
4097,K04,DR_20221209_143805,2193.0,0.049694695
4098,K04,DR_20221209_143805,2194.0,0.9280865
4099,K04,DR_20221209_143805,2195.0,1.0006348
4100,K05,DR_20221209_143805,2196.0,0.9988586
4101,K05,DR_20221209_143805,2197.0,1.0001307
4102,K05,DR_20221209_143805,2198.0,0.9999176
4103,K05,DR_20221209_143805,2199.0,0.9991647
4104,K05,DR_20221209_143805,2200.0,1.000183
4105,K05,DR_20221209_143805,2201.0,1.0005306
4106,K05,DR_20221209_143805,2202.0,1.0005109
4107,K05,DR_20221209_143805,2203.0,1.0005752
4108,K05,DR_20221209_143805,2204.0,1.0008123
4109,K06,DR_20221209_143805,2205.0,0.0079924725
4110,K06,DR_20221209_143805,2206.0,0.9230652
4111,K06,DR_20221209_143805,2207.0,0.9999176
4112,K06,DR_20221209_143805,2208.0,1.0000412
4113,K06,DR_20221209_143805,2209.0,1.0001204
4114,K06,DR_20221209_143805,2210.0,0.012074988
4115,K06,DR_20221209_143805,2211.0,0.012304676
4116,K06,DR_20221209_143805,2212.0,0.9997094
4117,K06,DR_20221209_143805,2213.0,1.0000569
4118,K07,DR_20221209_143805,2214.0,0.9998526
4119,K07,DR_20221209_143805,2215.0,0.9999379
4120,K07,DR_20221209_143805,2216.0,0.008183354
4121,K07,DR_20221209_143805,2217.0,1.0000347
4122,K07,DR_20221209_143805,2218.0,1.0001426
4123,K07,DR_20221209_143805,2219.0,0.051936686
4124,K07,DR_20221209_143805,2220.0,0.011954157
4125,K07,DR_20221209_143805,2221.0,0.03499447
4126,K07,DR_20221209_143805,2222.0,0.94226885
4127,K08,DR_20221209_143805,2223.0,0.97459793
4128,K08,DR_20221209_143805,2224.0,0.9970697
4129,K08,DR_20221209_143805,2225.0,0.99959606
4130,K08,DR_20221209_143805,2226.0,0.99964535
4131,K08,DR_20221209_143805,2227.0,0.9989541
4132,K08,DR_20221209_143805,2228.0,0.009585578
4133,K08,DR_20221209_143805,2229.0,0.0067654033
4134,K08,DR_20221209_143805,2230.0,0.009596271
4135,K08,DR_20221209_143805,2231.0,0.98175085
4136,K09,DR_20221209_143805,2232.0,0.9993096
4137,K09,DR_20221209_143805,2233.0,0.9240328
4138,K09,DR_20221209_143805,2234.0,0.9990591
4139,K09,DR_20221209_143805,2235.0,0.99981564
4140,K09,DR_20221209_143805,2236.0,1.0114559
4141,K09,DR_20221209_143805,2237.0,0.9989541
4142,K09,DR_20221209_143805,2238.0,0.95244247
4143,K09,DR_20221209_143805,2239.0,1.001445
4144,K09,DR_20221209_143805,2240.0,0.99945647
4145,K10,DR_20221209_143805,2241.0,1.0002364
4146,K10,DR_20221209_143805,2242.0,0.9989439
4147,K10,DR_20221209_143805,2243.0,0.9959834
4148,K10,DR_20221209_143805,2244.0,0.24051225
4149,K10,DR_20221209_143805,2245.0,0.9991429
4150,K10,DR_20221209_143805,2246.0,0.9249302
4151,K10,DR_20221209_143805,2247.0,0.6859979
4152,K10,DR_20221209_143805,2248.0,0.25713053
4153,K10,DR_20221209_143805,2249.0,0.99854714
4154,K11,DR_20221209_143805,2250.0,0.0090998355
4155,K11,DR_20221209_143805,2251.0,0.9961582
4156,K11,DR_20221209_143805,2252.0,0.99919605
4157,K11,DR_20221209_143805,2253.0,0.99978495
4158,K11,DR_20221209_143805,2254.0,0.9993927
4159,K11,DR_20221209_143805,2255.0,0.9989276
4160,K11,DR_20221209_143805,2256.0,0.044377558
4161,K11,DR_20221209_143805,2257.0,0.99964535
4162,K11,DR_20221209_143805,2258.0,1.000664
4163,K12,DR_20221209_143805,2259.0,0.01153432
4164,K12,DR_20221209_143805,2260.0,0.00996736
4165,K12,DR_20221209_143805,2261.0,0.02362357
4166,K12,DR_20221209_143805,2262.0,0.99693465
4167,K12,DR_20221209_143805,2263.0,0.99952465
4168,K12,DR_20221209_143805,2264.0,1.0000626
4169,K12,DR_20221209_143805,2265.0,0.010221603
4170,K12,DR_20221209_143805,2266.0,0.99692273
4171,K12,DR_20221209_143805,2267.0,0.99770105
4172,K14,DR_20221209_143805,2277.0,1.0000407
4173,K14,DR_20221209_143805,2278.0,1.0008477
4174,K14,DR_20221209_143805,2279.0,0.99998003
4175,K14,DR_20221209_143805,2280.0,0.99602133
4176,K14,DR_20221209_143805,2281.0,0.9961158
4177,K14,DR_20221209_143805,2282.0,0.9994277
4178,K14,DR_20221209_143805,2283.0,0.9277456
4179,K14,DR_20221209_143805,2284.0,0.22388847
4180,K14,DR_20221209_143805,2285.0,1.0004888
4181,K18,DR_20221209_143805,2313.0,1.0002472
4182,K18,DR_20221209_143805,2314.0,0.9964081
4183,K18,DR_20221209_143805,2315.0,0.99901307
4184,K18,DR_20221209_143805,2316.0,0.9805505
4185,K18,DR_20221209_143805,2317.0,0.9965235
4186,K18,DR_20221209_143805,2318.0,0.99865335
4187,K18,DR_20221209_143805,2319.0,0.999893
4188,K18,DR_20221209_143805,2320.0,1.0000328
4189,K18,DR_20221209_143805,2321.0,0.99999964
4190,K19,DR_20221209_143805,2322.0,0.9962153
4191,K19,DR_20221209_143805,2323.0,0.99885696
4192,K19,DR_20221209_143805,2324.0,0.9995559
4193,K19,DR_20221209_143805,2325.0,0.9987738
4194,K19,DR_20221209_143805,2326.0,0.99960375
4195,K19,DR_20221209_143805,2327.0,0.9999176
4196,K19,DR_20221209_143805,2328.0,0.2568149
4197,K19,DR_20221209_143805,2329.0,1.0001426
4198,K19,DR_20221209_143805,2330.0,1.0001843
4199,K20,DR_20221209_143805,2331.0,0.97898877
4200,K20,DR_20221209_143805,2332.0,1.0004109
4201,K20,DR_20221209_143805,2333.0,0.02187308
4202,K20,DR_20221209_143805,2334.0,0.9999176
4203,K20,DR_20221209_143805,2335.0,0.9991893
4204,K20,DR_20221209_143805,2336.0,0.038050275
4205,K20,DR_20221209_143805,2337.0,0.9999176
4206,K20,DR_20221209_143805,2338.0,0.046609957
4207,K20,DR_20221209_143805,2339.0,0.9999176
4208,K21,DR_20221209_143805,2340.0,0.981201
4209,K21,DR_20221209_143805,2341.0,0.99701047
4210,K21,DR_20221209_143805,2342.0,0.22340833
4211,K21,DR_20221209_143805,2343.0,0.0073576164
4212,K21,DR_20221209_143805,2344.0,0.9995201
4213,K21,DR_20221209_143805,2345.0,1.001091
4214,K21,DR_20221209_143805,2346.0,0.97898877
4215,K21,DR_20221209_143805,2347.0,0.0059513357
4216,K21,DR_20221209_143805,2348.0,0.008068309
4217,K22,DR_20221209_143805,2349.0,0.09360285
4218,K22,DR_20221209_143805,2350.0,0.99660915
4219,K22,DR_20221209_143805,2351.0,0.9793651
4220,K22,DR_20221209_143805,2352.0,0.9964322
4221,K22,DR_20221209_143805,2353.0,0.9982381
4222,K22,DR_20221209_143805,2354.0,0.9969576
4223,K22,DR_20221209_143805,2355.0,0.981878
4224,K22,DR_20221209_143805,2356.0,1.0048147
4225,K22,DR_20221209_143805,2357.0,1.0001843
4262,L04,DR_20221209_143805,2403.0,1.0053405
4263,L04,DR_20221209_143805,2404.0,1.0003955
4264,L04,DR_20221209_143805,2405.0,0.9999922
4265,L04,DR_20221209_143805,2406.0,0.99956185
4266,L04,DR_20221209_143805,2407.0,0.92473674
4267,L04,DR_20221209_143805,2408.0,0.05594715
4268,L04,DR_20221209_143805,2409.0,0.006656656
4269,L04,DR_20221209_143805,2410.0,0.011823163
4270,L04,DR_20221209_143805,2411.0,1.0014361
4271,L05,DR_20221209_143805,2412.0,0.92300326
4272,L05,DR_20221209_143805,2413.0,0.92528844
4273,L05,DR_20221209_143805,2414.0,0.92705667
4274,L05,DR_20221209_143805,2415.0,1.0010486
4275,L05,DR_20221209_143805,2416.0,1.0001426
4276,L05,DR_20221209_143805,2417.0,1.000215
4277,L05,DR_20221209_143805,2418.0,0.014038789
4278,L05,DR_20221209_143805,2419.0,1.0005932
4279,L05,DR_20221209_143805,2420.0,1.0003017
4280,L06,DR_20221209_143805,2421.0,1.0001204
4281,L06,DR_20221209_143805,2422.0,1.0124754
4282,L06,DR_20221209_143805,2423.0,0.99994344
4283,L06,DR_20221209_143805,2424.0,1.0001204
4284,L06,DR_20221209_143805,2425.0,0.9994308
4285,L06,DR_20221209_143805,2426.0,0.012554033
4286,L06,DR_20221209_143805,2427.0,0.8814008
4287,L06,DR_20221209_143805,2428.0,0.8798723
4288,L06,DR_20221209_143805,2429.0,0.9999176
4289,L07,DR_20221209_143805,2430.0,0.99834967
4290,L07,DR_20221209_143805,2431.0,0.998644
4291,L07,DR_20221209_143805,2432.0,0.9842649
4292,L07,DR_20221209_143805,2433.0,1.0027077
4293,L07,DR_20221209_143805,2434.0,0.9964108
4294,L07,DR_20221209_143805,2435.0,0.2736735
4295,L07,DR_20221209_143805,2436.0,0.020499311
4296,L07,DR_20221209_143805,2437.0,0.011906217
4297,L07,DR_20221209_143805,2438.0,0.9419505
4298,L08,DR_20221209_143805,2439.0,1.0001426
4299,L08,DR_20221209_143805,2440.0,1.0001204
4300,L08,DR_20221209_143805,2441.0,1.0010726
4301,L08,DR_20221209_143805,2442.0,0.9988329
4302,L08,DR_20221209_143805,2443.0,1.0001204
4303,L08,DR_20221209_143805,2444.0,1.0006747
4304,L08,DR_20221209_143805,2445.0,1.0002075
4305,L08,DR_20221209_143805,2446.0,1.0003306
4306,L08,DR_20221209_143805,2447.0,0.9999681
4307,L09,DR_20221209_143805,2448.0,0.049269468
4308,L09,DR_20221209_143805,2449.0,0.016373985
4309,L09,DR_20221209_143805,2450.0,0.0112954285
4310,L09,DR_20221209_143805,2451.0,0.9989781
4311,L09,DR_20221209_143805,2452.0,0.92538667
4312,L09,DR_20221209_143805,2453.0,0.27020308
4313,L09,DR_20221209_143805,2454.0,0.01301196
4314,L09,DR_20221209_143805,2455.0,0.27051517
4315,L09,DR_20221209_143805,2456.0,0.9833351
4316,L10,DR_20221209_143805,2457.0,0.9424045
4317,L10,DR_20221209_143805,2458.0,0.006787573
4318,L10,DR_20221209_143805,2459.0,0.0067654033
4319,L10,DR_20221209_143805,2460.0,0.048959497
4320,L10,DR_20221209_143805,2461.0,0.013738892
4321,L10,DR_20221209_143805,2462.0,0.008942314
4322,L10,DR_20221209_143805,2463.0,0.0099188695
4323,L10,DR_20221209_143805,2464.0,0.010368923
4324,L10,DR_20221209_143805,2465.0,0.00655202
4325,L11,DR_20221209_143805,2466.0,0.9960485
4326,L11,DR_20221209_143805,2467.0,0.97615266
4327,L11,DR_20221209_143805,2468.0,0.97957665
4328,L11,DR_20221209_143805,2469.0,1.0002968
4329,L11,DR_20221209_143805,2470.0,0.99922204
4330,L11,DR_20221209_143805,2471.0,0.044688366
4331,L11,DR_20221209_143805,2472.0,0.0072796186
4332,L11,DR_20221209_143805,2473.0,0.020230278
4333,L11,DR_20221209_143805,2474.0,0.99945647
4334,L12,DR_20221209_143805,2475.0,1.0027213
4335,L12,DR_20221209_143805,2476.0,0.0056503033
4336,L12,DR_20221209_143805,2477.0,0.007137618
4337,L12,DR_20221209_143805,2478.0,0.0074135447
4338,L12,DR_20221209_143805,2479.0,0.9406025
4339,L12,DR_20221209_143805,2480.0,0.011127061
4340,L12,DR_20221209_143805,2481.0,0.012205126
4341,L12,DR_20221209_143805,2482.0,0.008694268
4342,L12,DR_20221209_143805,2483.0,0.07944963
4343,L13,DR_20221209_143805,2484.0,0.99867094
4344,L13,DR_20221209_143805,2485.0,0.99670106
4345,L13,DR_20221209_143805,2486.0,0.99998003
4346,L13,DR_20221209_143805,2487.0,1.0009273
4347,L13,DR_20221209_143805,2488.0,0.9979779
4348,L13,DR_20221209_143805,2489.0,1.0002209
4349,L13,DR_20221209_143805,2490.0,1.0002285
4350,L13,DR_20221209_143805,2491.0,0.9999176
4351,L13,DR_20221209_143805,2492.0,1.0000411
4352,L18,DR_20221209_143805,2529.0,0.9820409
4353,L18,DR_20221209_143805,2530.0,0.9951169
4354,L18,DR_20221209_143805,2531.0,0.09205851
4355,L18,DR_20221209_143805,2532.0,0.09774156
4356,L18,DR_20221209_143805,2533.0,0.9982708
4357,L18,DR_20221209_143805,2534.0,1.000535
4358,L18,DR_20221209_143805,2535.0,0.9281572
4359,L18,DR_20221209_143805,2536.0,1.0020008
4360,L18,DR_20221209_143805,2537.0,1.0035634
4361,L19,DR_20221209_143805,2538.0,0.08004068
4362,L19,DR_20221209_143805,2539.0,0.99613434
4363,L19,DR_20221209_143805,2540.0,0.07910318
4364,L19,DR_20221209_143805,2541.0,0.99600804
4365,L19,DR_20221209_143805,2542.0,0.99877506
4366,L19,DR_20221209_143805,2543.0,1.0027828
4367,L19,DR_20221209_143805,2544.0,0.9227096
4368,L19,DR_20221209_143805,2545.0,0.92286235
4369,L19,DR_20221209_143805,2546.0,1.0003239
4370,L22,DR_20221209_143805,2565.0,1.0028245
4371,L22,DR_20221209_143805,2566.0,0.9993289
4372,L22,DR_20221209_143805,2567.0,0.12608376
4373,L22,DR_20221209_143805,2568.0,0.99966943
4374,L22,DR_20221209_143805,2569.0,0.99977446
4375,L22,DR_20221209_143805,2570.0,0.99906063
4376,L22,DR_20221209_143805,2571.0,0.00792901
4377,L22,DR_20221209_143805,2572.0,0.92511076
4378,L22,DR_20221209_143805,2573.0,1.0015941
4415,M03,DR_20221209_143805,2610.0,3.5470195e-05
4416,M03,DR_20221209_143805,2611.0,2.0390446e-05
4417,M03,DR_20221209_143805,2612.0,0.00013221166
4418,M03,DR_20221209_143805,2613.0,0.0014662953
4419,M03,DR_20221209_143805,2614.0,-0.00013240059
4420,M03,DR_20221209_143805,2615.0,0.06531763
4421,M03,DR_20221209_143805,2616.0,-0.009952998
4422,M03,DR_20221209_143805,2617.0,-6.486661e-05
4423,M03,DR_20221209_143805,2618.0,0.0038188987
4424,M04,DR_20221209_143805,2619.0,-0.0022531778
4425,M04,DR_20221209_143805,2620.0,2.0390446e-05
4426,M04,DR_20221209_143805,2621.0,0.0014806656
4427,M04,DR_20221209_143805,2622.0,0.0015533014
4428,M04,DR_20221209_143805,2623.0,0.00067131745
4429,M04,DR_20221209_143805,2624.0,-0.00014748036
4430,M04,DR_20221209_143805,2625.0,0.00027578458
4431,M04,DR_20221209_143805,2626.0,1.7037682e-05
4432,M04,DR_20221209_143805,2627.0,0.0025474974
4433,M05,DR_20221209_143805,2628.0,-4.0388745e-06
4434,M05,DR_20221209_143805,2629.0,-5.8065172e-05
4435,M05,DR_20221209_143805,2630.0,0.003314581
4436,M05,DR_20221209_143805,2631.0,0.003079322
4437,M05,DR_20221209_143805,2632.0,0.0016497844
4438,M05,DR_20221209_143805,2633.0,-0.0002118524
4439,M05,DR_20221209_143805,2634.0,0.002598613
4440,M05,DR_20221209_143805,2635.0,0.0012551177
4441,M05,DR_20221209_143805,2636.0,0.0099172685
4442,M06,DR_20221209_143805,2637.0,0.051868927
4443,M06,DR_20221209_143805,2638.0,0.00028287442
4444,M06,DR_20221209_143805,2639.0,-7.89203e-05
4445,M06,DR_20221209_143805,2640.0,-8.3181e-05
4446,M06,DR_20221209_143805,2641.0,-0.00050230656
4447,M06,DR_20221209_143805,2642.0,0.00015569867
4448,M06,DR_20221209_143805,2643.0,0.22393714
4449,M06,DR_20221209_143805,2644.0,0.0024686782
4450,M06,DR_20221209_143805,2645.0,-0.0023779825
4451,M07,DR_20221209_143805,2646.0,-0.0018641097
4452,M07,DR_20221209_143805,2647.0,-0.00448285
4453,M07,DR_20221209_143805,2648.0,0.16922337
4454,M07,DR_20221209_143805,2649.0,-0.002548672
4455,M07,DR_20221209_143805,2650.0,0.0025556835
4456,M07,DR_20221209_143805,2651.0,0.0011095895
4457,M07,DR_20221209_143805,2652.0,0.002561256
4458,M07,DR_20221209_143805,2653.0,0.00024339123
4459,M07,DR_20221209_143805,2654.0,-0.0013606198
